,x,y,sample,timepoint
270,-0.6233946,0.73358655,prediction,270
271,-0.62334156,0.7324474,prediction,271
272,-0.62229145,0.7324519,prediction,272
273,-0.6244081,0.7285968,prediction,273
274,-0.62632895,0.7262949,prediction,274
275,-0.62713194,0.7333152,prediction,275
276,-0.6318772,0.72345996,prediction,276
277,-0.6324469,0.72381306,prediction,277
278,-0.6349325,0.72340965,prediction,278
279,-0.6341838,0.7235402,prediction,279
280,-0.63337195,0.72245944,prediction,280
281,-0.6339042,0.7204875,prediction,281
282,-0.6341821,0.71982324,prediction,282
283,-0.63327545,0.72090435,prediction,283
284,-0.63591754,0.72275186,prediction,284
285,-0.64086366,0.7213819,prediction,285
286,-0.6377581,0.7201761,prediction,286
287,-0.6395544,0.72076845,prediction,287
288,-0.64184844,0.71800876,prediction,288
289,-0.63889915,0.71792924,prediction,289
290,-0.64000535,0.7182703,prediction,290
291,-0.635372,0.71942174,prediction,291
292,-0.63540125,0.71881926,prediction,292
293,-0.6336699,0.72128177,prediction,293
294,-0.6354789,0.72228765,prediction,294
295,-0.6314322,0.72221637,prediction,295
296,-0.63261926,0.71941876,prediction,296
297,-0.6287226,0.7200335,prediction,297
298,-0.6302502,0.72178066,prediction,298
299,-0.63464224,0.7189294,prediction,299
300,-0.63048494,0.71834147,prediction,300
301,-0.632022,0.7169254,prediction,301
302,-0.6254369,0.71952903,prediction,302
303,-0.6272224,0.71314263,prediction,303
304,-0.6251041,0.7103374,prediction,304
305,-0.62115484,0.71230996,prediction,305
306,-0.6202316,0.7124115,prediction,306
307,-0.6251136,0.7109244,prediction,307
308,-0.6212456,0.7122711,prediction,308
309,-0.6291185,0.7085402,prediction,309
310,-0.6267971,0.7108439,prediction,310
311,-0.62898254,0.7115326,prediction,311
312,-0.634833,0.70836055,prediction,312
313,-0.63183904,0.70466423,prediction,313
314,-0.62737375,0.70166326,prediction,314
315,-0.6286901,0.70020616,prediction,315
316,-0.62373424,0.7046702,prediction,316
317,-0.6263753,0.7040653,prediction,317
318,-0.6267096,0.7035718,prediction,318
319,-0.6255718,0.7051648,prediction,319
320,-0.625218,0.7037134,prediction,320
321,-0.62073624,0.7051736,prediction,321
322,-0.6245415,0.6988739,prediction,322
323,-0.63154817,0.7051729,prediction,323
324,-0.62503386,0.7062949,prediction,324
325,-0.62495774,0.70752954,prediction,325
326,-0.6295381,0.7037878,prediction,326
327,-0.6303496,0.70603883,prediction,327
328,-0.6344038,0.70615876,prediction,328
329,-0.6323117,0.70345104,prediction,329
330,-0.63732827,0.70125866,prediction,330
331,-0.63009787,0.7045356,prediction,331
332,-0.63682306,0.7018533,prediction,332
333,-0.6325915,0.7029247,prediction,333
334,-0.62694955,0.7067268,prediction,334
335,-0.62887883,0.7053392,prediction,335
336,-0.6283895,0.7085372,prediction,336
337,-0.6191451,0.7078992,prediction,337
338,-0.62729514,0.7098843,prediction,338
339,-0.6266889,0.70530975,prediction,339
340,-0.6236377,0.71056235,prediction,340
341,-0.62314147,0.7082982,prediction,341
342,-0.6213806,0.71105254,prediction,342
343,-0.6225418,0.7118485,prediction,343
344,-0.6213527,0.71173334,prediction,344
345,-0.6208892,0.71104014,prediction,345
346,-0.6134216,0.7189599,prediction,346
347,-0.61469114,0.71835005,prediction,347
348,-0.61038804,0.7190094,prediction,348
349,-0.6111251,0.72494555,prediction,349
350,-0.6125633,0.72258687,prediction,350
351,-0.60657156,0.7256366,prediction,351
352,-0.6131236,0.72330666,prediction,352
353,-0.60860753,0.72265875,prediction,353
354,-0.60902625,0.7238517,prediction,354
355,-0.6113793,0.72566557,prediction,355
356,-0.6043687,0.72875416,prediction,356
357,-0.6045182,0.7324803,prediction,357
358,-0.603645,0.7281774,prediction,358
359,-0.60239214,0.731655,prediction,359
360,-0.6009908,0.72994506,prediction,360
361,-0.59958017,0.72971606,prediction,361
362,-0.5985392,0.7334037,prediction,362
363,-0.59967035,0.7335187,prediction,363
364,-0.5995326,0.73071444,prediction,364
365,-0.60416067,0.73351765,prediction,365
366,-0.6006755,0.73397183,prediction,366
367,-0.6017993,0.7342671,prediction,367
368,-0.6015904,0.7365589,prediction,368
369,-0.6017085,0.7337682,prediction,369
370,-0.6034732,0.73792744,prediction,370
371,-0.60438424,0.7343521,prediction,371
372,-0.60734797,0.7292589,prediction,372
373,-0.60722506,0.72953665,prediction,373
374,-0.60494155,0.7259203,prediction,374
375,-0.6123062,0.7304343,prediction,375
376,-0.61245775,0.7238507,prediction,376
377,-0.6124747,0.7216219,prediction,377
378,-0.6159921,0.72364986,prediction,378
379,-0.6119472,0.7190176,prediction,379
380,-0.6112962,0.7218658,prediction,380
381,-0.61754,0.7190089,prediction,381
382,-0.6138348,0.71819603,prediction,382
383,-0.61701745,0.72094655,prediction,383
384,-0.6179116,0.720536,prediction,384
385,-0.61422575,0.7193601,prediction,385
386,-0.61676,0.7167293,prediction,386
387,-0.61976945,0.71658254,prediction,387
388,-0.6213152,0.7135459,prediction,388
389,-0.617152,0.71227396,prediction,389
390,-0.6224277,0.7127025,prediction,390
391,-0.62408364,0.70758736,prediction,391
392,-0.6231761,0.7085651,prediction,392
393,-0.62815416,0.7051668,prediction,393
394,-0.6245969,0.69881237,prediction,394
395,-0.6250433,0.6992228,prediction,395
396,-0.6228725,0.6902611,prediction,396
397,-0.62628365,0.6891774,prediction,397
398,-0.6277,0.6904944,prediction,398
399,-0.62265253,0.68458927,prediction,399
400,-0.62222767,0.6838882,prediction,400
401,-0.63001764,0.6841394,prediction,401
402,-0.6201628,0.6821897,prediction,402
403,-0.6236657,0.6767944,prediction,403
404,-0.6287489,0.68258893,prediction,404
405,-0.6280805,0.678,prediction,405
406,-0.63115364,0.6771772,prediction,406
407,-0.6292293,0.6809312,prediction,407
408,-0.62903416,0.6758003,prediction,408
409,-0.6298876,0.6793064,prediction,409
410,-0.62945855,0.6812748,prediction,410
411,-0.63448036,0.68719137,prediction,411
412,-0.6299901,0.68518496,prediction,412
413,-0.62453747,0.68238413,prediction,413
414,-0.6313319,0.6885116,prediction,414
415,-0.63306236,0.6830661,prediction,415
416,-0.6259631,0.6835228,prediction,416
417,-0.62958753,0.6871506,prediction,417
418,-0.629768,0.6845708,prediction,418
419,-0.62275493,0.68479025,prediction,419
420,-0.6298768,0.6857759,prediction,420
421,-0.62152076,0.68340933,prediction,421
422,-0.62699527,0.6860621,prediction,422
423,-0.6215368,0.6822853,prediction,423
424,-0.6199498,0.6881671,prediction,424
425,-0.62327874,0.6941699,prediction,425
426,-0.61868775,0.6885582,prediction,426
427,-0.6150024,0.68898916,prediction,427
428,-0.6211613,0.6944423,prediction,428
429,-0.62097406,0.6973071,prediction,429
430,-0.616663,0.69787,prediction,430
431,-0.62171715,0.69757426,prediction,431
432,-0.62674636,0.7029693,prediction,432
433,-0.6243253,0.6973958,prediction,433
434,-0.62104124,0.6974404,prediction,434
435,-0.6197146,0.6973778,prediction,435
436,-0.6187763,0.6980059,prediction,436
437,-0.6243676,0.7012079,prediction,437
438,-0.6244794,0.69738996,prediction,438
439,-0.62501705,0.697533,prediction,439
440,-0.63030547,0.6954018,prediction,440
441,-0.6258479,0.69595766,prediction,441
442,-0.62773466,0.6939943,prediction,442
443,-0.63214755,0.69358945,prediction,443
444,-0.6321562,0.6924443,prediction,444
445,-0.6375599,0.69610524,prediction,445
446,-0.6344089,0.695886,prediction,446
447,-0.6349556,0.6894516,prediction,447
448,-0.63572633,0.6951932,prediction,448
449,-0.63472724,0.6976578,prediction,449
450,-0.6368983,0.6917926,prediction,450
451,-0.638827,0.6936735,prediction,451
452,-0.63033956,0.69696724,prediction,452
453,-0.6344179,0.6943569,prediction,453
454,-0.632218,0.69308126,prediction,454
455,-0.6257534,0.6920867,prediction,455
456,-0.63179266,0.6919662,prediction,456
457,-0.63161206,0.6939939,prediction,457
458,-0.6298543,0.6910354,prediction,458
459,-0.64018434,0.6910404,prediction,459
460,-0.6415671,0.688233,prediction,460
461,-0.6384916,0.6898464,prediction,461
462,-0.64218867,0.6902237,prediction,462
463,-0.64752764,0.69447076,prediction,463
464,-0.64397997,0.6968576,prediction,464
465,-0.6450838,0.6938344,prediction,465
466,-0.64882755,0.69554853,prediction,466
467,-0.64522016,0.6892158,prediction,467
468,-0.6474781,0.6919029,prediction,468
469,-0.64487743,0.6922703,prediction,469
470,-0.6389221,0.69264627,prediction,470
471,-0.6384363,0.69225144,prediction,471
472,-0.6371559,0.6927947,prediction,472
473,-0.63667566,0.69317925,prediction,473
474,-0.6373262,0.6916833,prediction,474
475,-0.64118767,0.6912137,prediction,475
476,-0.6389439,0.68872905,prediction,476
477,-0.6420726,0.6869669,prediction,477
478,-0.64219546,0.6849874,prediction,478
479,-0.64028025,0.6865246,prediction,479
480,-0.6399343,0.6843499,prediction,480
481,-0.6387255,0.6880268,prediction,481
482,-0.63749796,0.685385,prediction,482
483,-0.6373708,0.6832615,prediction,483
484,-0.63761467,0.6816547,prediction,484
485,-0.63945055,0.6782843,prediction,485
486,-0.6386744,0.6780975,prediction,486
487,-0.63715273,0.67865515,prediction,487
488,-0.63733816,0.68101835,prediction,488
489,-0.63467085,0.67954624,prediction,489
490,-0.6336982,0.68127453,prediction,490
491,-0.6353765,0.6802478,prediction,491
492,-0.6328382,0.68179095,prediction,492
493,-0.63461334,0.6849401,prediction,493
494,-0.63589376,0.6830325,prediction,494
495,-0.6337056,0.6829872,prediction,495
496,-0.63392067,0.68594444,prediction,496
497,-0.63485974,0.68584144,prediction,497
498,-0.63522923,0.69202614,prediction,498
499,-0.6351023,0.6902846,prediction,499
500,-0.63974524,0.6913798,prediction,500
501,-0.64005256,0.6938124,prediction,501
502,-0.6419668,0.69208014,prediction,502
503,-0.64077646,0.69390166,prediction,503
504,-0.64157563,0.69307697,prediction,504
505,-0.64188737,0.69804454,prediction,505
506,-0.6360879,0.69635797,prediction,506
507,-0.63569415,0.6977645,prediction,507
508,-0.6368414,0.6996056,prediction,508
509,-0.6314275,0.6992222,prediction,509
510,-0.6368473,0.70410335,prediction,510
511,-0.6349375,0.7035142,prediction,511
512,-0.63682663,0.7019838,prediction,512
513,-0.63855696,0.70673573,prediction,513
514,-0.64200926,0.70738447,prediction,514
515,-0.64273405,0.7047528,prediction,515
516,-0.63604814,0.70606804,prediction,516
517,-0.6397263,0.70782673,prediction,517
518,-0.6399776,0.70856345,prediction,518
519,-0.6394987,0.708747,prediction,519
520,-0.63735414,0.7073302,prediction,520
521,-0.6376347,0.7128751,prediction,521
522,-0.64061624,0.7114899,prediction,522
523,-0.6406939,0.7119117,prediction,523
524,-0.6413443,0.7103944,prediction,524
525,-0.64215803,0.7076851,prediction,525
526,-0.639822,0.71091807,prediction,526
527,-0.64349556,0.70858455,prediction,527
528,-0.6386522,0.7156515,prediction,528
529,-0.6404179,0.71475446,prediction,529
530,-0.6412083,0.717232,prediction,530
531,-0.6420792,0.7164347,prediction,531
532,-0.63950324,0.7155131,prediction,532
533,-0.6383576,0.7145345,prediction,533
534,-0.6381775,0.7170274,prediction,534
535,-0.63697773,0.71699536,prediction,535
536,-0.6395329,0.71759343,prediction,536
537,-0.6386727,0.71564317,prediction,537
538,-0.63929564,0.71649873,prediction,538
539,-0.63707113,0.7182286,prediction,539
540,-0.63779676,0.7201861,prediction,540
541,-0.63779813,0.72062933,prediction,541
542,-0.64002013,0.7192714,prediction,542
543,-0.6400758,0.71907187,prediction,543
544,-0.638281,0.71627414,prediction,544
545,-0.6379184,0.72002745,prediction,545
546,-0.63537085,0.7228842,prediction,546
547,-0.63390905,0.72395957,prediction,547
548,-0.6308019,0.72359467,prediction,548
549,-0.6359094,0.7262447,prediction,549
550,-0.63711536,0.72294366,prediction,550
551,-0.63749075,0.7223227,prediction,551
552,-0.6331022,0.7205014,prediction,552
553,-0.6359224,0.7257066,prediction,553
554,-0.6398616,0.7214074,prediction,554
555,-0.6405777,0.7216697,prediction,555
556,-0.6436906,0.7184216,prediction,556
557,-0.64203763,0.7230985,prediction,557
558,-0.6431986,0.72168875,prediction,558
559,-0.64227575,0.7241541,prediction,559
560,-0.6392863,0.7269857,prediction,560
561,-0.64543784,0.72375274,prediction,561
562,-0.64622176,0.72379994,prediction,562
563,-0.6478192,0.722888,prediction,563
564,-0.6516465,0.72377944,prediction,564
565,-0.6491483,0.7233782,prediction,565
566,-0.6550528,0.726068,prediction,566
567,-0.6550869,0.726416,prediction,567
568,-0.6514608,0.7282667,prediction,568
569,-0.6527368,0.7248869,prediction,569
570,-0.6498013,0.72455215,prediction,570
571,-0.64989626,0.7252861,prediction,571
572,-0.65270054,0.7241833,prediction,572
573,-0.65139306,0.7241179,prediction,573
574,-0.65302217,0.7210933,prediction,574
575,-0.6566591,0.72184014,prediction,575
576,-0.6500245,0.7235017,prediction,576
577,-0.6480973,0.71985006,prediction,577
578,-0.64987195,0.71883404,prediction,578
579,-0.65626657,0.7181276,prediction,579
580,-0.6548699,0.7156353,prediction,580
581,-0.65550685,0.716658,prediction,581
582,-0.6542673,0.7142223,prediction,582
583,-0.65442854,0.7159631,prediction,583
584,-0.6528063,0.7173997,prediction,584
585,-0.65709287,0.71395767,prediction,585
586,-0.6554635,0.713204,prediction,586
587,-0.65444964,0.71318495,prediction,587
588,-0.6598232,0.71194744,prediction,588
589,-0.65669864,0.71170366,prediction,589
590,-0.6563577,0.71484315,prediction,590
591,-0.65386164,0.7154552,prediction,591
592,-0.6545687,0.7096783,prediction,592
593,-0.6557432,0.7111306,prediction,593
594,-0.6540945,0.71166086,prediction,594
595,-0.6495359,0.7143866,prediction,595
596,-0.65577847,0.713724,prediction,596
597,-0.6569454,0.7155955,prediction,597
598,-0.65866,0.71580756,prediction,598
599,-0.65888506,0.7172431,prediction,599
600,-0.6636429,0.71436,prediction,600
601,-0.66695297,0.7167479,prediction,601
602,-0.6641672,0.7187135,prediction,602
603,-0.65655905,0.7186216,prediction,603
604,-0.65875477,0.71781266,prediction,604
605,-0.65814716,0.71779144,prediction,605
606,-0.65766305,0.71434116,prediction,606
607,-0.6579851,0.71703756,prediction,607
608,-0.6565893,0.71520245,prediction,608
609,-0.6573505,0.71678007,prediction,609
610,-0.6555136,0.7170906,prediction,610
611,-0.6573551,0.71757007,prediction,611
612,-0.65470964,0.7191801,prediction,612
613,-0.6597088,0.72017574,prediction,613
614,-0.658369,0.72043955,prediction,614
615,-0.6598906,0.7182065,prediction,615
616,-0.66026413,0.7185662,prediction,616
617,-0.66006714,0.72020245,prediction,617
618,-0.6633613,0.71843624,prediction,618
619,-0.670273,0.7165328,prediction,619
620,-0.6693369,0.7189865,prediction,620
621,-0.6665205,0.71867037,prediction,621
622,-0.66914165,0.7164093,prediction,622
623,-0.6702066,0.715652,prediction,623
624,-0.67131686,0.71601176,prediction,624
625,-0.6697555,0.714841,prediction,625
626,-0.6744916,0.7126478,prediction,626
627,-0.6715992,0.7136743,prediction,627
628,-0.67356753,0.711748,prediction,628
629,-0.6741689,0.7086028,prediction,629
630,-0.67619175,0.7107487,prediction,630
631,-0.67111164,0.71240807,prediction,631
632,-0.6806789,0.707561,prediction,632
633,-0.67916673,0.7083092,prediction,633
634,-0.67887455,0.7069944,prediction,634
635,-0.6776512,0.70655584,prediction,635
636,-0.67821765,0.7074988,prediction,636
637,-0.68115604,0.7052897,prediction,637
638,-0.6848542,0.70307815,prediction,638
639,-0.68715733,0.70085037,prediction,639
640,-0.6845113,0.7018337,prediction,640
641,-0.68459237,0.7009269,prediction,641
642,-0.6865625,0.70047617,prediction,642
643,-0.68756145,0.70215666,prediction,643
644,-0.68949026,0.70407724,prediction,644
645,-0.6929652,0.70115197,prediction,645
646,-0.68834585,0.6995288,prediction,646
647,-0.69527215,0.6966437,prediction,647
648,-0.6938155,0.6952226,prediction,648
649,-0.6957701,0.69658005,prediction,649
650,-0.6954319,0.6940273,prediction,650
651,-0.6975686,0.6929797,prediction,651
652,-0.6975128,0.6925956,prediction,652
653,-0.6944709,0.6918646,prediction,653
654,-0.6991826,0.6879827,prediction,654
655,-0.70312995,0.68920314,prediction,655
656,-0.70309496,0.689499,prediction,656
657,-0.70274097,0.69234014,prediction,657
658,-0.7068648,0.6922306,prediction,658
659,-0.7067118,0.6903287,prediction,659
660,-0.7099055,0.69215584,prediction,660
661,-0.71145403,0.6902009,prediction,661
662,-0.7114125,0.6842421,prediction,662
663,-0.71240693,0.68500364,prediction,663
664,-0.7118164,0.6881014,prediction,664
665,-0.71024907,0.6877104,prediction,665
666,-0.71423405,0.68672264,prediction,666
667,-0.7153408,0.68627167,prediction,667
668,-0.7156698,0.6880064,prediction,668
669,-0.7105788,0.68770015,prediction,669
670,-0.70941806,0.68887913,prediction,670
671,-0.71014047,0.6855402,prediction,671
672,-0.7147047,0.68509877,prediction,672
673,-0.71427715,0.6833222,prediction,673
674,-0.7119177,0.6813754,prediction,674
675,-0.71326274,0.68358684,prediction,675
676,-0.71508306,0.6782203,prediction,676
677,-0.7158906,0.6813245,prediction,677
678,-0.7152878,0.67827404,prediction,678
679,-0.7140459,0.67897224,prediction,679
680,-0.7146793,0.6788727,prediction,680
681,-0.7159596,0.6784239,prediction,681
682,-0.71364814,0.67802215,prediction,682
683,-0.71376395,0.6775985,prediction,683
684,-0.71544284,0.67674255,prediction,684
685,-0.7161638,0.6798382,prediction,685
686,-0.71569765,0.6799443,prediction,686
687,-0.71625215,0.67940843,prediction,687
688,-0.7177323,0.67483854,prediction,688
689,-0.7168581,0.67565334,prediction,689
690,-0.71603173,0.67750895,prediction,690
691,-0.7159576,0.6773963,prediction,691
692,-0.71741664,0.67917967,prediction,692
693,-0.71590245,0.68098927,prediction,693
694,-0.71452445,0.67919624,prediction,694
695,-0.7145526,0.68174636,prediction,695
696,-0.71639407,0.68080854,prediction,696
697,-0.7183066,0.6818836,prediction,697
698,-0.71945167,0.68182945,prediction,698
699,-0.7214592,0.68163455,prediction,699
700,-0.7221982,0.68032444,prediction,700
701,-0.7222751,0.6814127,prediction,701
702,-0.72260755,0.68203855,prediction,702
703,-0.7225111,0.6815944,prediction,703
704,-0.72480017,0.6819582,prediction,704
705,-0.7253322,0.68401074,prediction,705
706,-0.7254351,0.685233,prediction,706
707,-0.72318274,0.6867721,prediction,707
708,-0.7211208,0.6857821,prediction,708
709,-0.7235566,0.68666494,prediction,709
710,-0.72190434,0.68699574,prediction,710
711,-0.7221623,0.6864755,prediction,711
712,-0.7198665,0.68666923,prediction,712
713,-0.7211034,0.6875198,prediction,713
714,-0.72288185,0.6860945,prediction,714
715,-0.72122824,0.68660283,prediction,715
716,-0.72267944,0.6868355,prediction,716
717,-0.72089595,0.6880487,prediction,717
718,-0.7222799,0.6884606,prediction,718
719,-0.72241,0.68897915,prediction,719
720,-0.7229882,0.6880349,prediction,720
721,-0.72309667,0.68839633,prediction,721
722,-0.72527975,0.68970263,prediction,722
723,-0.724522,0.6914425,prediction,723
724,-0.7222949,0.6885582,prediction,724
725,-0.7241441,0.687611,prediction,725
726,-0.72472584,0.68760586,prediction,726
727,-0.724245,0.68752325,prediction,727
728,-0.7271581,0.6865879,prediction,728
729,-0.7242742,0.6887256,prediction,729
730,-0.7252216,0.68784595,prediction,730
731,-0.72740823,0.68628454,prediction,731
732,-0.7262439,0.68783534,prediction,732
733,-0.7237603,0.6869143,prediction,733
734,-0.7257884,0.6868131,prediction,734
735,-0.72395974,0.68986845,prediction,735
736,-0.7241509,0.69211245,prediction,736
737,-0.72354114,0.6929841,prediction,737
738,-0.7240021,0.69133174,prediction,738
739,-0.7235212,0.69331145,prediction,739
740,-0.72323316,0.69389796,prediction,740
741,-0.7254163,0.6966853,prediction,741
742,-0.7242146,0.69598866,prediction,742
743,-0.72429687,0.6946589,prediction,743
744,-0.72852284,0.69654405,prediction,744
745,-0.7269604,0.6968839,prediction,745
746,-0.7294749,0.6972791,prediction,746
747,-0.73072803,0.6967751,prediction,747
748,-0.7287304,0.69688797,prediction,748
749,-0.7295719,0.69625473,prediction,749
750,-0.72665143,0.69853914,prediction,750
751,-0.73089975,0.6952425,prediction,751
752,-0.73153496,0.69508326,prediction,752
753,-0.73091394,0.69821143,prediction,753
754,-0.7300717,0.69934475,prediction,754
755,-0.7288996,0.70271623,prediction,755
756,-0.7293134,0.7030648,prediction,756
757,-0.7290968,0.70450723,prediction,757
758,-0.7279672,0.70638895,prediction,758
759,-0.7304375,0.7076323,prediction,759
760,-0.73087794,0.7070694,prediction,760
761,-0.7329232,0.7080499,prediction,761
762,-0.73024124,0.70886683,prediction,762
763,-0.731302,0.7099631,prediction,763
764,-0.72877854,0.7111684,prediction,764
765,-0.72977716,0.71022165,prediction,765
766,-0.73124385,0.71127903,prediction,766
767,-0.7283518,0.71114886,prediction,767
768,-0.72711724,0.7140099,prediction,768
769,-0.727318,0.71402824,prediction,769
770,-0.7285024,0.71523046,prediction,770
771,-0.7305592,0.7146797,prediction,771
772,-0.73040354,0.715837,prediction,772
773,-0.7282145,0.7151288,prediction,773
774,-0.7283338,0.7161397,prediction,774
775,-0.72923476,0.7174088,prediction,775
776,-0.7278154,0.7168807,prediction,776
777,-0.7267912,0.71674705,prediction,777
778,-0.7259585,0.717373,prediction,778
779,-0.7263891,0.71788526,prediction,779
780,-0.7271834,0.7138921,prediction,780
781,-0.72419244,0.7146727,prediction,781
782,-0.7229958,0.71410406,prediction,782
783,-0.72368366,0.7122961,prediction,783
784,-0.72749424,0.71512926,prediction,784
785,-0.7209286,0.71656156,prediction,785
786,-0.72392184,0.7137743,prediction,786
787,-0.72334856,0.7120247,prediction,787
788,-0.7270673,0.70987034,prediction,788
789,-0.72294956,0.71015465,prediction,789
790,-0.72242546,0.7068236,prediction,790
791,-0.7231704,0.7054268,prediction,791
792,-0.72758204,0.70455,prediction,792
793,-0.72791666,0.69802725,prediction,793
794,-0.729919,0.6979462,prediction,794
795,-0.7296882,0.69690454,prediction,795
796,-0.72695035,0.69711566,prediction,796
797,-0.7252801,0.69442904,prediction,797
798,-0.72691524,0.6963855,prediction,798
799,-0.72647613,0.6949389,prediction,799
800,-0.7233915,0.6953535,prediction,800
801,-0.7256413,0.6914753,prediction,801
802,-0.7276924,0.6917579,prediction,802
803,-0.7272871,0.6922598,prediction,803
804,-0.72874933,0.6905168,prediction,804
805,-0.72627825,0.6920707,prediction,805
806,-0.7254164,0.6947577,prediction,806
807,-0.72482985,0.688851,prediction,807
808,-0.7260803,0.68846655,prediction,808
809,-0.7238968,0.6901667,prediction,809
810,-0.726268,0.68987024,prediction,810
811,-0.7282147,0.68948305,prediction,811
812,-0.72459036,0.6924143,prediction,812
813,-0.72310656,0.695925,prediction,813
814,-0.72240615,0.69487166,prediction,814
815,-0.7241035,0.694834,prediction,815
816,-0.72101265,0.6968814,prediction,816
817,-0.72289115,0.69711256,prediction,817
818,-0.72301143,0.69939244,prediction,818
819,-0.7245962,0.7009556,prediction,819
820,-0.72160345,0.70181394,prediction,820
821,-0.71977407,0.7010195,prediction,821
822,-0.72160727,0.7007363,prediction,822
823,-0.71944946,0.7018162,prediction,823
824,-0.7207745,0.7021575,prediction,824
825,-0.72564644,0.6988547,prediction,825
826,-0.71969754,0.70169616,prediction,826
827,-0.7175463,0.70501924,prediction,827
828,-0.7221817,0.70436287,prediction,828
829,-0.72319466,0.7082362,prediction,829
830,-0.72167826,0.7048141,prediction,830
831,-0.7221344,0.70348597,prediction,831
832,-0.71983284,0.7061678,prediction,832
833,-0.7240066,0.70384896,prediction,833
834,-0.72045743,0.70571756,prediction,834
835,-0.719969,0.70342994,prediction,835
836,-0.72082984,0.70337594,prediction,836
837,-0.7160582,0.70861924,prediction,837
838,-0.7136696,0.70935714,prediction,838
839,-0.7153879,0.70739937,prediction,839
840,-0.7121822,0.7095915,prediction,840
841,-0.71098787,0.71259594,prediction,841
842,-0.71476454,0.7102485,prediction,842
843,-0.71564895,0.71454453,prediction,843
844,-0.71355015,0.71524704,prediction,844
845,-0.7098332,0.7179042,prediction,845
846,-0.71043485,0.71519566,prediction,846
847,-0.71096855,0.7163254,prediction,847
848,-0.706965,0.71938133,prediction,848
849,-0.7084932,0.7165128,prediction,849
850,-0.7089833,0.7186943,prediction,850
851,-0.70543885,0.7200217,prediction,851
852,-0.7037924,0.7227223,prediction,852
853,-0.7018285,0.722913,prediction,853
854,-0.70324737,0.72267985,prediction,854
855,-0.7011495,0.72496533,prediction,855
856,-0.69754064,0.72526145,prediction,856
857,-0.6949664,0.72633135,prediction,857
858,-0.69135857,0.7298975,prediction,858
859,-0.6890425,0.7317418,prediction,859
860,-0.6860316,0.73383987,prediction,860
861,-0.6866725,0.7341418,prediction,861
862,-0.68689126,0.73552704,prediction,862
863,-0.6832733,0.73698235,prediction,863
864,-0.67831635,0.735541,prediction,864
865,-0.67677164,0.7408917,prediction,865
866,-0.669164,0.74025226,prediction,866
867,-0.67492205,0.7402692,prediction,867
868,-0.67358464,0.7417058,prediction,868
869,-0.6725014,0.7432699,prediction,869
870,-0.66664064,0.7430191,prediction,870
871,-0.6705745,0.74394155,prediction,871
872,-0.66419107,0.7428762,prediction,872
873,-0.6616865,0.7463201,prediction,873
874,-0.66238946,0.74691844,prediction,874
875,-0.65529025,0.7467191,prediction,875
876,-0.65504557,0.7472731,prediction,876
877,-0.65156406,0.74470997,prediction,877
878,-0.6499049,0.7488713,prediction,878
879,-0.6490066,0.7469884,prediction,879
880,-0.6482576,0.74744093,prediction,880
881,-0.64229536,0.7483039,prediction,881
882,-0.64650536,0.7490084,prediction,882
883,-0.64629054,0.7463087,prediction,883
884,-0.6425072,0.7484381,prediction,884
885,-0.6396059,0.74910176,prediction,885
886,-0.63529134,0.74829626,prediction,886
887,-0.6347029,0.7433975,prediction,887
888,-0.6331972,0.7431296,prediction,888
889,-0.638658,0.73340225,prediction,889
890,-0.6356473,0.71550167,prediction,890
891,-0.64659417,0.6900151,prediction,891
892,-0.6264931,0.6848893,prediction,892
893,-0.61919373,0.66914046,prediction,893
894,-0.59412277,0.7236488,prediction,894
895,-0.5749094,0.7096914,prediction,895
896,-0.574302,0.6790918,prediction,896
897,-0.5866772,0.6918403,prediction,897
898,-0.58490807,0.6957723,prediction,898
899,-0.58798444,0.69715714,prediction,899
900,-0.584998,0.6967813,prediction,900
901,-0.5847535,0.6962149,prediction,901
902,-0.5850568,0.69560075,prediction,902
903,-0.58211994,0.68713284,prediction,903
904,-0.5846557,0.6843984,prediction,904
905,-0.5758456,0.681507,prediction,905
906,-0.57090294,0.6839045,prediction,906
907,-0.57067,0.6896986,prediction,907
908,-0.57098794,0.6963483,prediction,908
909,-0.57064486,0.7093413,prediction,909
910,-0.5787542,0.71850514,prediction,910
911,-0.58876586,0.72758377,prediction,911
912,-0.59409684,0.7278899,prediction,912
913,-0.59556764,0.7270436,prediction,913
914,-0.59886646,0.7270452,prediction,914
915,-0.6068169,0.72378945,prediction,915
916,-0.6113036,0.7151326,prediction,916
917,-0.6161918,0.7084086,prediction,917
918,-0.623909,0.69770205,prediction,918
919,-0.61472964,0.69429374,prediction,919
920,-0.6142527,0.67914414,prediction,920
921,-0.6093645,0.6705359,prediction,921
922,-0.6099004,0.6620246,prediction,922
923,-0.60737777,0.6575267,prediction,923
924,-0.6068944,0.66843736,prediction,924
925,-0.6112344,0.67405295,prediction,925
926,-0.61877275,0.6801605,prediction,926
927,-0.61483794,0.68769073,prediction,927
928,-0.6216669,0.69352925,prediction,928
929,-0.62231266,0.6960577,prediction,929
930,-0.6254046,0.6987623,prediction,930
931,-0.630511,0.6954138,prediction,931
932,-0.6339013,0.6950934,prediction,932
933,-0.6365352,0.69429696,prediction,933
934,-0.6434926,0.6913359,prediction,934
935,-0.6438652,0.6916623,prediction,935
936,-0.642569,0.6892853,prediction,936
937,-0.6375622,0.6970309,prediction,937
938,-0.6343553,0.7038274,prediction,938
