,x,y,sample,timepoint
1877,-4.5440063,3.0968776,prediction,1877
1878,-4.5213304,3.0876129,prediction,1878
1879,-4.533481,3.090797,prediction,1879
1880,-4.547409,3.0934017,prediction,1880
1881,-4.555104,3.0906773,prediction,1881
1882,-4.5481386,3.0894818,prediction,1882
1883,-4.54163,3.0876327,prediction,1883
1884,-4.537899,3.090084,prediction,1884
1885,-4.543124,3.0909224,prediction,1885
1886,-4.5387735,3.0901744,prediction,1886
1887,-4.5354567,3.0916426,prediction,1887
1888,-4.539419,3.0917182,prediction,1888
1889,-4.5455737,3.0965037,prediction,1889
1890,-4.549906,3.1065726,prediction,1890
1891,-4.549756,3.108051,prediction,1891
1892,-4.537263,3.1076405,prediction,1892
1893,-4.549126,3.1199784,prediction,1893
1894,-4.554803,3.121549,prediction,1894
1895,-4.5398703,3.1164298,prediction,1895
1896,-4.542791,3.1195402,prediction,1896
1897,-4.5423174,3.1270137,prediction,1897
1898,-4.5495353,3.1295772,prediction,1898
1899,-4.5559387,3.1368792,prediction,1899
1900,-4.5655966,3.1426377,prediction,1900
1901,-4.5477324,3.140596,prediction,1901
1902,-4.534899,3.1328802,prediction,1902
1903,-4.543106,3.1419575,prediction,1903
1904,-4.5418987,3.1420064,prediction,1904
1905,-4.540164,3.1429827,prediction,1905
1906,-4.545604,3.1505086,prediction,1906
1907,-4.5639534,3.1608894,prediction,1907
1908,-4.580364,3.167875,prediction,1908
1909,-4.5868754,3.1698604,prediction,1909
1910,-4.6039734,3.1797795,prediction,1910
1911,-4.6073728,3.1839433,prediction,1911
1912,-4.604645,3.187747,prediction,1912
1913,-4.5790496,3.1774106,prediction,1913
1914,-4.5816946,3.1798656,prediction,1914
1915,-4.5902166,3.1833818,prediction,1915
1916,-4.584329,3.1822252,prediction,1916
1917,-4.5907617,3.1892276,prediction,1917
1918,-4.588109,3.187972,prediction,1918
1919,-4.594901,3.1933742,prediction,1919
1920,-4.5944195,3.1898332,prediction,1920
1921,-4.5943913,3.1960566,prediction,1921
1922,-4.582188,3.1887255,prediction,1922
1923,-4.5595083,3.177326,prediction,1923
1924,-4.5677233,3.1856842,prediction,1924
1925,-4.5670967,3.185553,prediction,1925
1926,-4.546078,3.1721406,prediction,1926
1927,-4.5313125,3.1662695,prediction,1927
1928,-4.544197,3.1708932,prediction,1928
1929,-4.5475745,3.1674504,prediction,1929
1930,-4.544657,3.1635942,prediction,1930
1931,-4.542635,3.1596737,prediction,1931
1932,-4.55989,3.1604753,prediction,1932
1933,-4.561999,3.1611261,prediction,1933
1934,-4.534884,3.1427464,prediction,1934
1935,-4.549133,3.1496892,prediction,1935
1936,-4.5593777,3.1471605,prediction,1936
1937,-4.552376,3.143742,prediction,1937
1938,-4.5596023,3.1434767,prediction,1938
1939,-4.56306,3.140142,prediction,1939
1940,-4.5705814,3.1332202,prediction,1940
1941,-4.5779185,3.1334817,prediction,1941
1942,-4.583145,3.132997,prediction,1942
1943,-4.584695,3.1342366,prediction,1943
1944,-4.581232,3.128609,prediction,1944
1945,-4.5941324,3.13588,prediction,1945
1946,-4.6028476,3.1376047,prediction,1946
1947,-4.600978,3.1385345,prediction,1947
1948,-4.619426,3.144513,prediction,1948
1949,-4.6186047,3.1464927,prediction,1949
1950,-4.6428146,3.1554976,prediction,1950
1951,-4.6479397,3.1496153,prediction,1951
1952,-4.6575766,3.1501665,prediction,1952
1953,-4.642043,3.1416671,prediction,1953
1954,-4.6489654,3.1339798,prediction,1954
1955,-4.647768,3.1281347,prediction,1955
1956,-4.6503787,3.1324806,prediction,1956
1957,-4.6643867,3.1329012,prediction,1957
1958,-4.656751,3.124537,prediction,1958
1959,-4.6642065,3.1193075,prediction,1959
1960,-4.6568494,3.1125317,prediction,1960
1961,-4.6620393,3.116492,prediction,1961
1962,-4.6551375,3.1101687,prediction,1962
1963,-4.6592436,3.111123,prediction,1963
1964,-4.662068,3.10584,prediction,1964
1965,-4.6533856,3.09722,prediction,1965
1966,-4.653321,3.0958378,prediction,1966
1967,-4.6622267,3.0921886,prediction,1967
1968,-4.651082,3.0811367,prediction,1968
1969,-4.6453204,3.0683665,prediction,1969
1970,-4.6443143,3.0643568,prediction,1970
1971,-4.653039,3.0642138,prediction,1971
1972,-4.6652794,3.0653996,prediction,1972
1973,-4.6699033,3.06795,prediction,1973
1974,-4.668172,3.0704508,prediction,1974
1975,-4.66595,3.0634298,prediction,1975
1976,-4.681327,3.0708036,prediction,1976
1977,-4.626047,3.0531654,prediction,1977
1978,-4.631405,3.056645,prediction,1978
1979,-4.646725,3.0646815,prediction,1979
1980,-4.6485767,3.0637357,prediction,1980
1981,-4.6803703,3.073248,prediction,1981
1982,-4.6886587,3.0728364,prediction,1982
1983,-4.712229,3.0876498,prediction,1983
1984,-4.730297,3.0969512,prediction,1984
1985,-4.7336283,3.1002429,prediction,1985
1986,-4.743643,3.1001759,prediction,1986
1987,-4.7396884,3.1003904,prediction,1987
1988,-4.7441516,3.1120217,prediction,1988
1989,-4.7359366,3.1144433,prediction,1989
1990,-4.7592645,3.1210446,prediction,1990
1991,-4.7811637,3.1372437,prediction,1991
1992,-4.786749,3.140451,prediction,1992
1993,-4.7983403,3.143321,prediction,1993
1994,-4.805251,3.1489937,prediction,1994
1995,-4.804684,3.1479275,prediction,1995
1996,-4.820485,3.1575496,prediction,1996
1997,-4.830674,3.1678145,prediction,1997
1998,-4.8111997,3.165925,prediction,1998
1999,-4.8229914,3.164574,prediction,1999
2000,-4.82667,3.172339,prediction,2000
2001,-4.8323975,3.1722465,prediction,2001
2002,-4.8259506,3.1683412,prediction,2002
2003,-4.8122783,3.1622314,prediction,2003
2004,-4.8114705,3.1570463,prediction,2004
2005,-4.813404,3.1555634,prediction,2005
2006,-4.8316746,3.1616848,prediction,2006
2007,-4.826702,3.1625323,prediction,2007
2008,-4.8195753,3.1626701,prediction,2008
2009,-4.8383293,3.170206,prediction,2009
2010,-4.8472385,3.1736882,prediction,2010
2011,-4.8475046,3.1765132,prediction,2011
2012,-4.8277054,3.1642213,prediction,2012
2013,-4.824641,3.1632767,prediction,2013
2014,-4.824729,3.1653113,prediction,2014
2015,-4.8383665,3.172119,prediction,2015
2016,-4.8264656,3.1650581,prediction,2016
2017,-4.846726,3.180149,prediction,2017
2018,-4.818417,3.1708646,prediction,2018
2019,-4.824197,3.1717987,prediction,2019
2020,-4.824037,3.1786568,prediction,2020
2021,-4.819622,3.1775827,prediction,2021
2022,-4.788646,3.1634412,prediction,2022
2023,-4.8078766,3.1737497,prediction,2023
2024,-4.8055916,3.17417,prediction,2024
2025,-4.79765,3.1735015,prediction,2025
2026,-4.787914,3.1680698,prediction,2026
2027,-4.77604,3.1600037,prediction,2027
2028,-4.7604685,3.1559277,prediction,2028
2029,-4.7622,3.1615405,prediction,2029
2030,-4.7274685,3.1405497,prediction,2030
2031,-4.7101,3.1360373,prediction,2031
2032,-4.705141,3.135706,prediction,2032
2033,-4.695984,3.134061,prediction,2033
2034,-4.6853476,3.1249342,prediction,2034
2035,-4.644541,3.1034648,prediction,2035
2036,-4.644035,3.105531,prediction,2036
2037,-4.606405,3.0924911,prediction,2037
2038,-4.6128926,3.0900934,prediction,2038
2039,-4.5892835,3.0827894,prediction,2039
2040,-4.6004963,3.084962,prediction,2040
2041,-4.5991993,3.0815763,prediction,2041
2042,-4.5804377,3.075071,prediction,2042
2043,-4.5745716,3.0710318,prediction,2043
2044,-4.5814276,3.0728204,prediction,2044
2045,-4.5825586,3.077031,prediction,2045
2046,-4.5876555,3.0823336,prediction,2046
2047,-4.5871134,3.0835557,prediction,2047
2048,-4.5898075,3.084457,prediction,2048
2049,-4.6059074,3.0904853,prediction,2049
2050,-4.585846,3.0832653,prediction,2050
2051,-4.598091,3.0866187,prediction,2051
2052,-4.581207,3.077945,prediction,2052
2053,-4.6125784,3.0866554,prediction,2053
2054,-4.610891,3.084383,prediction,2054
2055,-4.634369,3.092736,prediction,2055
2056,-4.6252723,3.0935788,prediction,2056
2057,-4.6159096,3.0902855,prediction,2057
2058,-4.619734,3.0923462,prediction,2058
2059,-4.639147,3.1036534,prediction,2059
2060,-4.6213794,3.0972261,prediction,2060
2061,-4.6191154,3.098865,prediction,2061
2062,-4.6560206,3.1141405,prediction,2062
2063,-4.631961,3.105337,prediction,2063
2064,-4.6466274,3.1135993,prediction,2064
2065,-4.6706395,3.128082,prediction,2065
2066,-4.6616254,3.1149936,prediction,2066
2067,-4.676085,3.1227279,prediction,2067
2068,-4.6766424,3.129024,prediction,2068
2069,-4.69268,3.1387117,prediction,2069
2070,-4.685465,3.1349807,prediction,2070
2071,-4.705594,3.1399384,prediction,2071
2072,-4.7132797,3.138123,prediction,2072
2073,-4.7107563,3.1366317,prediction,2073
2074,-4.6885023,3.1303096,prediction,2074
2075,-4.70597,3.1356397,prediction,2075
2076,-4.696996,3.1315842,prediction,2076
2077,-4.736145,3.1521096,prediction,2077
2078,-4.748689,3.1541288,prediction,2078
2079,-4.7126455,3.1441867,prediction,2079
2080,-4.7100086,3.1492474,prediction,2080
2081,-4.7339783,3.157989,prediction,2081
2082,-4.7158847,3.1503017,prediction,2082
2083,-4.6900144,3.1415744,prediction,2083
2084,-4.679857,3.1416469,prediction,2084
2085,-4.6974835,3.1533074,prediction,2085
2086,-4.693731,3.147532,prediction,2086
2087,-4.677936,3.14811,prediction,2087
2088,-4.640864,3.1370738,prediction,2088
2089,-4.640751,3.138406,prediction,2089
2090,-4.643585,3.1432352,prediction,2090
2091,-4.6263084,3.1427822,prediction,2091
2092,-4.638732,3.1490378,prediction,2092
2093,-4.6303825,3.1510787,prediction,2093
2094,-4.5836077,3.131185,prediction,2094
2095,-4.5733886,3.133438,prediction,2095
2096,-4.614599,3.1498525,prediction,2096
2097,-4.6029367,3.14594,prediction,2097
2098,-4.595873,3.1458225,prediction,2098
2099,-4.5995264,3.1552289,prediction,2099
2100,-4.6205664,3.161314,prediction,2100
2101,-4.5975466,3.1507254,prediction,2101
2102,-4.5748553,3.1480544,prediction,2102
2103,-4.587202,3.150362,prediction,2103
2104,-4.5796657,3.1516423,prediction,2104
2105,-4.5589023,3.147526,prediction,2105
2106,-4.558506,3.1506948,prediction,2106
2107,-4.5428214,3.1393213,prediction,2107
2108,-4.543791,3.1473362,prediction,2108
2109,-4.535291,3.1524563,prediction,2109
2110,-4.536074,3.1540074,prediction,2110
2111,-4.549399,3.1623225,prediction,2111
2112,-4.521738,3.1343322,prediction,2112
2113,-4.512507,3.1389394,prediction,2113
2114,-4.5158486,3.1435342,prediction,2114
2115,-4.5251474,3.144278,prediction,2115
2116,-4.514189,3.1352,prediction,2116
2117,-4.5012116,3.133924,prediction,2117
2118,-4.4926424,3.1368082,prediction,2118
2119,-4.500209,3.1362858,prediction,2119
2120,-4.492822,3.1238358,prediction,2120
2121,-4.501697,3.1293402,prediction,2121
2122,-4.4965367,3.141968,prediction,2122
2123,-4.514912,3.132866,prediction,2123
2124,-4.513134,3.1321905,prediction,2124
2125,-4.521274,3.1351256,prediction,2125
2126,-4.534821,3.1431289,prediction,2126
2127,-4.5077477,3.1190934,prediction,2127
2128,-4.507469,3.1060688,prediction,2128
2129,-4.492037,3.113491,prediction,2129
2130,-4.482317,3.1092458,prediction,2130
2131,-4.466918,3.0956247,prediction,2131
2132,-4.443987,3.0936022,prediction,2132
2133,-4.445795,3.0941765,prediction,2133
2134,-4.4365172,3.0863147,prediction,2134
2135,-4.4244795,3.0743017,prediction,2135
2136,-4.442839,3.0913215,prediction,2136
2137,-4.45492,3.0988789,prediction,2137
2138,-4.4397664,3.0879052,prediction,2138
2139,-4.4340744,3.0792062,prediction,2139
2140,-4.440278,3.0883482,prediction,2140
2141,-4.449322,3.0910249,prediction,2141
2142,-4.416189,3.0700784,prediction,2142
2143,-4.439664,3.0806503,prediction,2143
2144,-4.4288454,3.0765495,prediction,2144
2145,-4.442192,3.0798378,prediction,2145
2146,-4.4345407,3.0710983,prediction,2146
2147,-4.461458,3.0816584,prediction,2147
2148,-4.4824476,3.0806918,prediction,2148
2149,-4.477898,3.0779748,prediction,2149
2150,-4.4630904,3.0738025,prediction,2150
2151,-4.4744396,3.0822458,prediction,2151
2152,-4.4665046,3.0763035,prediction,2152
2153,-4.4761066,3.0856829,prediction,2153
2154,-4.467448,3.0778635,prediction,2154
2155,-4.455012,3.0443795,prediction,2155
2156,-4.4380403,3.032267,prediction,2156
2157,-4.4481816,3.0470138,prediction,2157
2158,-4.495027,3.0603976,prediction,2158
2159,-4.4811707,3.0645912,prediction,2159
2160,-4.4882946,3.062557,prediction,2160
2161,-4.512134,3.071052,prediction,2161
2162,-4.529342,3.083317,prediction,2162
2163,-4.5619187,3.1039853,prediction,2163
2164,-4.5470467,3.0946915,prediction,2164
2165,-4.514427,3.076578,prediction,2165
2166,-4.5155497,3.0901985,prediction,2166
2167,-4.5144863,3.0918996,prediction,2167
2168,-4.543954,3.106773,prediction,2168
2169,-4.560771,3.1143775,prediction,2169
2170,-4.539704,3.103193,prediction,2170
2171,-4.551525,3.1055212,prediction,2171
2172,-4.5770335,3.1309495,prediction,2172
2173,-4.583188,3.1405573,prediction,2173
2174,-4.6055784,3.1471906,prediction,2174
2175,-4.596109,3.1436667,prediction,2175
2176,-4.6089315,3.1564822,prediction,2176
2177,-4.6228585,3.1672866,prediction,2177
2178,-4.6704116,3.1924498,prediction,2178
2179,-4.685578,3.2136662,prediction,2179
2180,-4.6701717,3.2046423,prediction,2180
2181,-4.68721,3.214936,prediction,2181
2182,-4.694116,3.2322814,prediction,2182
2183,-4.706913,3.250997,prediction,2183
2184,-4.718507,3.259837,prediction,2184
2185,-4.6913548,3.237794,prediction,2185
2186,-4.7172728,3.260209,prediction,2186
2187,-4.716747,3.2642279,prediction,2187
2188,-4.757941,3.2972972,prediction,2188
2189,-4.7751107,3.303196,prediction,2189
2190,-4.777808,3.3027186,prediction,2190
2191,-4.7760134,3.3062153,prediction,2191
2192,-4.7865376,3.3211443,prediction,2192
2193,-4.8052254,3.335077,prediction,2193
2194,-4.834058,3.3594623,prediction,2194
2195,-4.8272996,3.356691,prediction,2195
2196,-4.8446527,3.3672457,prediction,2196
2197,-4.8499293,3.3776016,prediction,2197
2198,-4.877592,3.411309,prediction,2198
2199,-4.8727083,3.4154916,prediction,2199
2200,-4.910334,3.4384933,prediction,2200
2201,-4.9128017,3.441866,prediction,2201
2202,-4.9164867,3.4416966,prediction,2202
2203,-4.9476204,3.4718285,prediction,2203
2204,-4.951748,3.4893327,prediction,2204
2205,-4.9930553,3.5066848,prediction,2205
2206,-5.006102,3.4981904,prediction,2206
2207,-5.0374517,3.51799,prediction,2207
2208,-5.0497656,3.5212817,prediction,2208
2209,-5.081288,3.5580606,prediction,2209
2210,-5.1108513,3.5638342,prediction,2210
2211,-5.113506,3.5684137,prediction,2211
2212,-5.145964,3.5833735,prediction,2212
2213,-5.1597652,3.5987167,prediction,2213
2214,-5.149762,3.6063774,prediction,2214
2215,-5.2062235,3.619319,prediction,2215
2216,-5.1927066,3.6250997,prediction,2216
2217,-5.211933,3.6355224,prediction,2217
2218,-5.2470093,3.6584225,prediction,2218
2219,-5.272043,3.6694689,prediction,2219
2220,-5.302691,3.6886005,prediction,2220
2221,-5.3038397,3.6915114,prediction,2221
2222,-5.306506,3.6951485,prediction,2222
2223,-5.356397,3.7234023,prediction,2223
2224,-5.3574033,3.7240188,prediction,2224
2225,-5.3514304,3.7237058,prediction,2225
2226,-5.3809404,3.738289,prediction,2226
2227,-5.3784122,3.7286422,prediction,2227
2228,-5.3817844,3.7284477,prediction,2228
2229,-5.410199,3.7499382,prediction,2229
2230,-5.425573,3.7578704,prediction,2230
2231,-5.429015,3.761263,prediction,2231
2232,-5.433643,3.7565014,prediction,2232
2233,-5.4567804,3.7676384,prediction,2233
2234,-5.4819336,3.7783482,prediction,2234
2235,-5.5053473,3.7864273,prediction,2235
2236,-5.5303936,3.8037014,prediction,2236
2237,-5.551647,3.8099432,prediction,2237
2238,-5.571888,3.8179734,prediction,2238
2239,-5.603325,3.8361177,prediction,2239
2240,-5.626955,3.8469138,prediction,2240
2241,-5.6450796,3.847797,prediction,2241
2242,-5.647091,3.8509314,prediction,2242
2243,-5.668009,3.852309,prediction,2243
2244,-5.7017264,3.8727522,prediction,2244
2245,-5.7387843,3.8858278,prediction,2245
2246,-5.767233,3.9057093,prediction,2246
2247,-5.780961,3.9073043,prediction,2247
2248,-5.806637,3.914176,prediction,2248
2249,-5.8234143,3.9171333,prediction,2249
2250,-5.843694,3.9252384,prediction,2250
2251,-5.8750343,3.9385953,prediction,2251
2252,-5.8814,3.948368,prediction,2252
2253,-5.9021773,3.950679,prediction,2253
2254,-5.931535,3.9617329,prediction,2254
2255,-5.972809,3.9786854,prediction,2255
2256,-5.997773,3.9975386,prediction,2256
2257,-5.99329,3.9870033,prediction,2257
2258,-6.031826,4.004498,prediction,2258
2259,-6.037936,4.0106483,prediction,2259
2260,-6.074251,4.029255,prediction,2260
2261,-6.0893226,4.027267,prediction,2261
2262,-6.1155434,4.0382347,prediction,2262
2263,-6.1238766,4.0425677,prediction,2263
2264,-6.1408696,4.0436997,prediction,2264
2265,-6.189981,4.0610456,prediction,2265
2266,-6.225397,4.0771294,prediction,2266
2267,-6.2393894,4.088167,prediction,2267
2268,-6.250887,4.093345,prediction,2268
2269,-6.2773876,4.1053886,prediction,2269
2270,-6.2983923,4.1138854,prediction,2270
2271,-6.309021,4.117783,prediction,2271
2272,-6.3238716,4.12381,prediction,2272
2273,-6.32233,4.127872,prediction,2273
2274,-6.350765,4.1374636,prediction,2274
2275,-6.3702,4.1444297,prediction,2275
2276,-6.3664904,4.146165,prediction,2276
2277,-6.3852425,4.155683,prediction,2277
2278,-6.415386,4.1658916,prediction,2278
2279,-6.4350805,4.1791377,prediction,2279
2280,-6.4401684,4.18901,prediction,2280
2281,-6.4634933,4.195642,prediction,2281
2282,-6.470234,4.2099805,prediction,2282
2283,-6.5072193,4.2291355,prediction,2283
2284,-6.5001936,4.2273793,prediction,2284
2285,-6.512036,4.2366858,prediction,2285
2286,-6.519742,4.234515,prediction,2286
2287,-6.5164146,4.243045,prediction,2287
2288,-6.545297,4.2582674,prediction,2288
2289,-6.5676517,4.272598,prediction,2289
2290,-6.553176,4.267724,prediction,2290
2291,-6.5608387,4.272994,prediction,2291
2292,-6.5601244,4.277334,prediction,2292
2293,-6.579436,4.290258,prediction,2293
2294,-6.5862865,4.3005643,prediction,2294
2295,-6.6014595,4.3114944,prediction,2295
2296,-6.5786304,4.3010836,prediction,2296
2297,-6.5828342,4.308158,prediction,2297
2298,-6.6133575,4.3213205,prediction,2298
2299,-6.588062,4.322424,prediction,2299
2300,-6.610051,4.3345013,prediction,2300
2301,-6.6217775,4.343901,prediction,2301
2302,-6.6255875,4.3533125,prediction,2302
2303,-6.6258736,4.356552,prediction,2303
2304,-6.6419916,4.3694043,prediction,2304
2305,-6.6226854,4.3602853,prediction,2305
2306,-6.6402173,4.377796,prediction,2306
2307,-6.651893,4.3835545,prediction,2307
2308,-6.662527,4.39392,prediction,2308
2309,-6.6724277,4.395464,prediction,2309
2310,-6.6623373,4.4061775,prediction,2310
2311,-6.6795316,4.4218073,prediction,2311
2312,-6.6565604,4.4107122,prediction,2312
2313,-6.669093,4.424122,prediction,2313
2314,-6.660658,4.4254966,prediction,2314
2315,-6.6826067,4.442242,prediction,2315
2316,-6.6653233,4.436901,prediction,2316
2317,-6.6740656,4.442946,prediction,2317
2318,-6.67688,4.4446816,prediction,2318
2319,-6.7238827,4.468108,prediction,2319
2320,-6.7054586,4.462259,prediction,2320
2321,-6.698472,4.464161,prediction,2321
2322,-6.7138004,4.47353,prediction,2322
2323,-6.731264,4.477276,prediction,2323
2324,-6.731081,4.478352,prediction,2324
2325,-6.747761,4.490571,prediction,2325
2326,-6.7526116,4.489283,prediction,2326
2327,-6.7650466,4.5008154,prediction,2327
2328,-6.762497,4.5036607,prediction,2328
2329,-6.772435,4.5109534,prediction,2329
2330,-6.784432,4.520155,prediction,2330
2331,-6.812709,4.542177,prediction,2331
2332,-6.8030696,4.542039,prediction,2332
2333,-6.8294983,4.5523148,prediction,2333
2334,-6.8681707,4.569933,prediction,2334
2335,-6.874254,4.579054,prediction,2335
2336,-6.862374,4.5723076,prediction,2336
2337,-6.886436,4.5820756,prediction,2337
2338,-6.868571,4.5761175,prediction,2338
2339,-6.8982925,4.593315,prediction,2339
2340,-6.889089,4.590083,prediction,2340
2341,-6.9142666,4.602664,prediction,2341
2342,-6.9067173,4.6002064,prediction,2342
2343,-6.9377556,4.613871,prediction,2343
2344,-6.9341974,4.6192408,prediction,2344
2345,-6.949258,4.6350875,prediction,2345
2346,-6.9708147,4.647379,prediction,2346
2347,-7.0039606,4.665141,prediction,2347
2348,-7.0244207,4.674399,prediction,2348
2349,-7.047003,4.6857033,prediction,2349
2350,-7.0604725,4.6941714,prediction,2350
2351,-7.0728736,4.699639,prediction,2351
2352,-7.093448,4.710156,prediction,2352
2353,-7.1112924,4.722212,prediction,2353
2354,-7.1377506,4.731798,prediction,2354
2355,-7.1380267,4.7315226,prediction,2355
2356,-7.1470966,4.7386527,prediction,2356
2357,-7.168558,4.7481794,prediction,2357
2358,-7.1745563,4.7502484,prediction,2358
2359,-7.201696,4.7700834,prediction,2359
2360,-7.2272263,4.7802477,prediction,2360
2361,-7.227265,4.7800813,prediction,2361
2362,-7.258912,4.8010607,prediction,2362
2363,-7.274437,4.810595,prediction,2363
2364,-7.2977953,4.8206987,prediction,2364
2365,-7.32145,4.8321934,prediction,2365
2366,-7.3309455,4.837683,prediction,2366
2367,-7.3543167,4.848746,prediction,2367
2368,-7.3628836,4.85526,prediction,2368
2369,-7.3831673,4.8683114,prediction,2369
2370,-7.3860474,4.869238,prediction,2370
2371,-7.381995,4.8686423,prediction,2371
2372,-7.392372,4.86904,prediction,2372
2373,-7.403802,4.869294,prediction,2373
2374,-7.4208555,4.8820233,prediction,2374
2375,-7.439275,4.889428,prediction,2375
2376,-7.465587,4.9024773,prediction,2376
2377,-7.481596,4.90734,prediction,2377
2378,-7.5124598,4.9237022,prediction,2378
2379,-7.520466,4.92655,prediction,2379
2380,-7.536843,4.9301076,prediction,2380
2381,-7.5518312,4.933247,prediction,2381
2382,-7.564575,4.9409084,prediction,2382
2383,-7.5680184,4.933943,prediction,2383
2384,-7.5904193,4.9491854,prediction,2384
2385,-7.5963807,4.9498734,prediction,2385
2386,-7.6095066,4.959273,prediction,2386
2387,-7.6210046,4.966167,prediction,2387
2388,-7.6284266,4.9722977,prediction,2388
2389,-7.654278,4.982031,prediction,2389
2390,-7.6432943,4.979718,prediction,2390
2391,-7.652174,4.9783025,prediction,2391
2392,-7.673237,4.9894996,prediction,2392
2393,-7.652466,4.986775,prediction,2393
2394,-7.688648,5.0009003,prediction,2394
2395,-7.6826715,4.9951096,prediction,2395
2396,-7.698057,5.007015,prediction,2396
2397,-7.7148876,5.01632,prediction,2397
2398,-7.7183514,5.014091,prediction,2398
2399,-7.717245,5.0208597,prediction,2399
2400,-7.749627,5.035432,prediction,2400
2401,-7.7569304,5.04661,prediction,2401
2402,-7.74988,5.0458145,prediction,2402
2403,-7.7548842,5.0454917,prediction,2403
2404,-7.7416162,5.045043,prediction,2404
2405,-7.756858,5.0583706,prediction,2405
2406,-7.7535486,5.060518,prediction,2406
2407,-7.753952,5.0642757,prediction,2407
2408,-7.7559986,5.055608,prediction,2408
2409,-7.756468,5.0675344,prediction,2409
2410,-7.775244,5.0792804,prediction,2410
2411,-7.784909,5.085732,prediction,2411
2412,-7.795066,5.0946574,prediction,2412
2413,-7.801716,5.10139,prediction,2413
2414,-7.79912,5.099261,prediction,2414
2415,-7.8143044,5.1072187,prediction,2415
2416,-7.801756,5.108538,prediction,2416
2417,-7.818598,5.1125803,prediction,2417
2418,-7.8133492,5.1144304,prediction,2418
2419,-7.8214493,5.114775,prediction,2419
2420,-7.836598,5.128767,prediction,2420
2421,-7.8430643,5.12615,prediction,2421
2422,-7.8497868,5.1316023,prediction,2422
2423,-7.8588834,5.1375256,prediction,2423
2424,-7.8653107,5.1444373,prediction,2424
2425,-7.8711605,5.1521845,prediction,2425
2426,-7.877329,5.1501603,prediction,2426
2427,-7.884992,5.1598473,prediction,2427
2428,-7.8737135,5.1612635,prediction,2428
2429,-7.915928,5.178341,prediction,2429
2430,-7.927046,5.1874523,prediction,2430
2431,-7.950849,5.205606,prediction,2431
2432,-7.933817,5.2029214,prediction,2432
2433,-7.9669495,5.2155175,prediction,2433
2434,-7.9779186,5.223979,prediction,2434
2435,-7.982908,5.2220035,prediction,2435
2436,-8.005759,5.2356915,prediction,2436
2437,-8.04031,5.250559,prediction,2437
2438,-8.036531,5.2457466,prediction,2438
2439,-8.065902,5.254353,prediction,2439
2440,-8.078135,5.266555,prediction,2440
2441,-8.116321,5.2839084,prediction,2441
2442,-8.110875,5.2840023,prediction,2442
2443,-8.148038,5.2993097,prediction,2443
2444,-8.167674,5.3056297,prediction,2444
2445,-8.168995,5.307169,prediction,2445
2446,-8.200974,5.3233786,prediction,2446
2447,-8.228399,5.336804,prediction,2447
2448,-8.223024,5.3375516,prediction,2448
2449,-8.23842,5.341261,prediction,2449
2450,-8.2569475,5.348287,prediction,2450
2451,-8.267741,5.3491983,prediction,2451
2452,-8.298422,5.3654714,prediction,2452
2453,-8.300163,5.3654604,prediction,2453
2454,-8.33118,5.380576,prediction,2454
2455,-8.333439,5.381037,prediction,2455
2456,-8.338207,5.384041,prediction,2456
2457,-8.365735,5.3999815,prediction,2457
2458,-8.371194,5.3999453,prediction,2458
2459,-8.389038,5.409588,prediction,2459
2460,-8.408922,5.420653,prediction,2460
2461,-8.412512,5.421235,prediction,2461
2462,-8.426954,5.4286203,prediction,2462
2463,-8.447783,5.4426365,prediction,2463
2464,-8.432855,5.436635,prediction,2464
2465,-8.455201,5.450085,prediction,2465
2466,-8.467641,5.4581747,prediction,2466
2467,-8.490124,5.466396,prediction,2467
2468,-8.50625,5.473321,prediction,2468
2469,-8.523089,5.4869466,prediction,2469
2470,-8.546159,5.5010486,prediction,2470
2471,-8.58217,5.526859,prediction,2471
2472,-8.614436,5.544274,prediction,2472
2473,-8.692421,5.5822706,prediction,2473
2474,-8.742088,5.6317515,prediction,2474
2475,-8.656025,5.6100616,prediction,2475
2476,-8.667363,5.6085415,prediction,2476
2477,-8.683119,5.625326,prediction,2477
2478,-8.67531,5.625013,prediction,2478
2479,-8.668398,5.6207967,prediction,2479
2480,-8.65925,5.6151447,prediction,2480
2481,-8.65584,5.612155,prediction,2481
2482,-8.649193,5.607964,prediction,2482
2483,-8.644682,5.604659,prediction,2483
2484,-8.638978,5.600912,prediction,2484
2485,-8.635252,5.5982933,prediction,2485
2486,-8.630567,5.5951552,prediction,2486
2487,-8.627089,5.5924735,prediction,2487
2488,-8.622207,5.5892086,prediction,2488
2489,-8.620421,5.5878377,prediction,2489
2490,-8.619127,5.5866485,prediction,2490
2491,-8.617847,5.58651,prediction,2491
2492,-8.619937,5.587408,prediction,2492
2493,-8.625711,5.5911145,prediction,2493
2494,-8.629983,5.59432,prediction,2494
2495,-8.63228,5.59611,prediction,2495
2496,-8.6364765,5.5988636,prediction,2496
2497,-8.637957,5.5999055,prediction,2497
2498,-8.640754,5.60165,prediction,2498
2499,-8.642092,5.602642,prediction,2499
2500,-8.646004,5.6033454,prediction,2500
2501,-8.647961,5.6006308,prediction,2501
2502,-8.646573,5.5944376,prediction,2502
2503,-8.641233,5.590035,prediction,2503
2504,-8.633663,5.5862374,prediction,2504
2505,-8.620705,5.5825334,prediction,2505
2506,-8.62536,5.582762,prediction,2506
2507,-8.619906,5.5775557,prediction,2507
2508,-8.611869,5.575369,prediction,2508
