,x,y,sample,timepoint
1782,-0.27050602,20.650473,prediction,1782
1783,-0.2793318,20.434507,prediction,1783
1784,-0.332173,20.317644,prediction,1784
1785,-0.32180887,20.105627,prediction,1785
1786,-0.33008626,20.060846,prediction,1786
1787,-0.34313497,19.910547,prediction,1787
1788,-0.34307417,19.947102,prediction,1788
1789,-0.37861133,19.868464,prediction,1789
1790,-0.41521704,19.88626,prediction,1790
1791,-0.41352308,19.779821,prediction,1791
1792,-0.44707698,19.749043,prediction,1792
1793,-0.43810564,19.787027,prediction,1793
1794,-0.47214615,19.715902,prediction,1794
1795,-0.43524384,19.801773,prediction,1795
1796,-0.4219576,19.798967,prediction,1796
1797,-0.43325543,19.648031,prediction,1797
1798,-0.40443015,19.641191,prediction,1798
1799,-0.42353994,19.597506,prediction,1799
1800,-0.4672291,19.566603,prediction,1800
1801,-0.5082601,19.51504,prediction,1801
1802,-0.53125226,19.27305,prediction,1802
1803,-0.5737709,19.107224,prediction,1803
1804,-0.5842676,19.02735,prediction,1804
1805,-0.62092125,18.771202,prediction,1805
1806,-0.6839628,18.597517,prediction,1806
1807,-0.7101431,18.380913,prediction,1807
1808,-0.70730066,18.241537,prediction,1808
1809,-0.73833495,18.017992,prediction,1809
1810,-0.7680018,17.837408,prediction,1810
1811,-0.770569,17.615406,prediction,1811
1812,-0.7394463,17.49949,prediction,1812
1813,-0.73659354,17.16606,prediction,1813
1814,-0.776441,16.811413,prediction,1814
1815,-0.8115784,16.508236,prediction,1815
1816,-0.8395741,16.276201,prediction,1816
1817,-0.8417088,15.962598,prediction,1817
1818,-0.82803863,16.003033,prediction,1818
1819,-0.85433674,15.754355,prediction,1819
1820,-0.88969517,15.537788,prediction,1820
1821,-0.91487885,15.404066,prediction,1821
1822,-0.906602,15.405953,prediction,1822
1823,-1.0089812,15.159507,prediction,1823
1824,-1.0885215,15.028895,prediction,1824
1825,-1.1123775,15.02886,prediction,1825
1826,-1.1393182,15.083817,prediction,1826
1827,-1.22431,14.961123,prediction,1827
1828,-1.2289838,15.102477,prediction,1828
1829,-1.2565632,15.1540785,prediction,1829
1830,-1.2701464,15.289649,prediction,1830
1831,-1.2755814,15.331928,prediction,1831
1832,-1.3234535,15.201079,prediction,1832
1833,-1.3311322,15.304641,prediction,1833
1834,-1.3283032,15.522294,prediction,1834
1835,-1.3417655,15.4616785,prediction,1835
1836,-1.3467788,15.629773,prediction,1836
1837,-1.3188097,15.945352,prediction,1837
1838,-1.2646878,16.097563,prediction,1838
1839,-1.1866598,16.220324,prediction,1839
1840,-1.1026385,16.516563,prediction,1840
1841,-1.0537612,17.009146,prediction,1841
1842,-0.99650705,17.249582,prediction,1842
1843,-1.0141721,17.552927,prediction,1843
1844,-0.96139467,17.808104,prediction,1844
1845,-0.93792754,17.980453,prediction,1845
1846,-0.88420475,18.253855,prediction,1846
1847,-0.7455947,18.286352,prediction,1847
1848,-0.7433257,18.272968,prediction,1848
1849,-0.6452176,18.445047,prediction,1849
1850,-0.6439575,18.46524,prediction,1850
1851,-0.60039914,18.70776,prediction,1851
1852,-0.5947726,18.713282,prediction,1852
1853,-0.56050915,18.821575,prediction,1853
1854,-0.5014651,18.941748,prediction,1854
1855,-0.484088,19.105087,prediction,1855
1856,-0.49315667,19.274271,prediction,1856
1857,-0.4606887,19.445927,prediction,1857
1858,-0.41820747,19.652128,prediction,1858
1859,-0.39121783,19.81524,prediction,1859
1860,-0.36823124,19.847336,prediction,1860
1861,-0.30897737,19.994724,prediction,1861
1862,-0.25774932,20.185408,prediction,1862
1863,-0.22146925,20.262785,prediction,1863
1864,-0.216366,20.270006,prediction,1864
1865,-0.20003006,20.07105,prediction,1865
1866,-0.19170344,20.119148,prediction,1866
1867,-0.19707903,20.038843,prediction,1867
1868,-0.21201482,19.972214,prediction,1868
1869,-0.21164128,19.827389,prediction,1869
1870,-0.2462436,19.718489,prediction,1870
1871,-0.24595666,19.659842,prediction,1871
1872,-0.28131777,19.580194,prediction,1872
1873,-0.29686564,19.50828,prediction,1873
1874,-0.31006968,19.566263,prediction,1874
1875,-0.3238137,19.488585,prediction,1875
1876,-0.33254007,19.432104,prediction,1876
1877,-0.33970696,19.3474,prediction,1877
1878,-0.34650403,19.193092,prediction,1878
1879,-0.3529036,19.153328,prediction,1879
1880,-0.3986102,18.978624,prediction,1880
1881,-0.43637052,18.750795,prediction,1881
1882,-0.42723003,18.753014,prediction,1882
1883,-0.41826522,18.683264,prediction,1883
1884,-0.43085435,18.606478,prediction,1884
1885,-0.43690187,18.427868,prediction,1885
1886,-0.43741074,18.321844,prediction,1886
1887,-0.43391302,18.160236,prediction,1887
1888,-0.45889318,18.036352,prediction,1888
1889,-0.45108366,18.001827,prediction,1889
1890,-0.47463173,17.912495,prediction,1890
1891,-0.5033292,17.815922,prediction,1891
1892,-0.54176843,17.674486,prediction,1892
1893,-0.5619161,17.57291,prediction,1893
1894,-0.58925664,17.41741,prediction,1894
1895,-0.6032898,17.2702,prediction,1895
1896,-0.6158042,17.336555,prediction,1896
1897,-0.6299312,17.269571,prediction,1897
1898,-0.63638306,17.235483,prediction,1898
1899,-0.6650095,17.175104,prediction,1899
1900,-0.6599715,17.15162,prediction,1900
1901,-0.66438115,17.20412,prediction,1901
1902,-0.6632962,17.153393,prediction,1902
1903,-0.66616493,17.14865,prediction,1903
1904,-0.6627851,17.137259,prediction,1904
1905,-0.6870357,17.082651,prediction,1905
1906,-0.69962126,17.071346,prediction,1906
1907,-0.6863314,17.028704,prediction,1907
1908,-0.67819977,17.013111,prediction,1908
1909,-0.6592166,17.04988,prediction,1909
1910,-0.6444862,17.109203,prediction,1910
1911,-0.6353729,17.1233,prediction,1911
1912,-0.6192014,17.143696,prediction,1912
1913,-0.61358786,17.245426,prediction,1913
1914,-0.58170325,17.382828,prediction,1914
1915,-0.555378,17.452284,prediction,1915
1916,-0.5536431,17.558409,prediction,1916
1917,-0.5312667,17.603416,prediction,1917
1918,-0.5108842,17.666502,prediction,1918
1919,-0.49485576,17.673765,prediction,1919
1920,-0.49020714,17.76736,prediction,1920
1921,-0.48295057,17.824263,prediction,1921
1922,-0.46480393,17.911726,prediction,1922
1923,-0.4646384,17.927975,prediction,1923
1924,-0.46720803,17.920542,prediction,1924
1925,-0.48213315,17.967352,prediction,1925
1926,-0.4799692,18.07304,prediction,1926
1927,-0.4735425,18.139196,prediction,1927
1928,-0.48152596,18.233912,prediction,1928
1929,-0.45082772,18.370615,prediction,1929
1930,-0.45589167,18.477493,prediction,1930
1931,-0.4458459,18.587183,prediction,1931
1932,-0.42431146,18.696692,prediction,1932
1933,-0.40428042,18.79936,prediction,1933
1934,-0.38074052,18.932598,prediction,1934
1935,-0.3550421,19.025795,prediction,1935
1936,-0.3526529,19.11005,prediction,1936
1937,-0.33566916,19.16901,prediction,1937
1938,-0.32266992,19.24321,prediction,1938
1939,-0.31670213,19.27038,prediction,1939
1940,-0.29748446,19.33687,prediction,1940
1941,-0.29801682,19.392254,prediction,1941
1942,-0.2955832,19.457031,prediction,1942
1943,-0.2723366,19.53658,prediction,1943
1944,-0.2649052,19.54453,prediction,1944
1945,-0.25681633,19.637587,prediction,1945
1946,-0.22203869,19.694407,prediction,1946
1947,-0.19984919,19.748327,prediction,1947
1948,-0.1966705,19.740211,prediction,1948
1949,-0.19048864,19.725718,prediction,1949
1950,-0.20778012,19.659616,prediction,1950
1951,-0.21857372,19.70547,prediction,1951
1952,-0.21516979,19.70056,prediction,1952
1953,-0.20217302,19.74286,prediction,1953
1954,-0.18374553,19.79882,prediction,1954
1955,-0.181021,19.80096,prediction,1955
1956,-0.16260412,19.870808,prediction,1956
1957,-0.16978791,19.94767,prediction,1957
1958,-0.16680115,19.94325,prediction,1958
1959,-0.18306398,19.936764,prediction,1959
1960,-0.17781347,19.937569,prediction,1960
1961,-0.18284404,19.825687,prediction,1961
1962,-0.20016494,19.837543,prediction,1962
1963,-0.21305087,19.776636,prediction,1963
1964,-0.21883893,19.827744,prediction,1964
1965,-0.2106089,19.834757,prediction,1965
1966,-0.23868263,19.879587,prediction,1966
1967,-0.2348125,19.947779,prediction,1967
1968,-0.22619522,19.993015,prediction,1968
1969,-0.20715582,20.145315,prediction,1969
1970,-0.17672196,20.186481,prediction,1970
1971,-0.13668585,20.351006,prediction,1971
1972,-0.12320861,20.373777,prediction,1972
1973,-0.13555443,20.350658,prediction,1973
1974,-0.1504601,20.318808,prediction,1974
1975,-0.16777545,20.302544,prediction,1975
1976,-0.17992392,20.212309,prediction,1976
1977,-0.20897982,20.086752,prediction,1977
1978,-0.21452338,19.885256,prediction,1978
1979,-0.30435872,18.791698,prediction,1979
1980,-0.32546526,19.040834,prediction,1980
1981,-0.33857504,19.699545,prediction,1981
1982,-0.37583312,19.944773,prediction,1982
1983,-0.3348437,20.040617,prediction,1983
1984,-0.3009624,20.210482,prediction,1984
1985,-0.31165254,20.224852,prediction,1985
1986,-0.33589873,20.185656,prediction,1986
1987,-0.38457453,20.010136,prediction,1987
1988,-0.4267061,19.79211,prediction,1988
1989,-0.40043333,19.543715,prediction,1989
1990,-0.4248552,19.16568,prediction,1990
1991,-0.4318018,19.26094,prediction,1991
1992,-0.40701354,19.336718,prediction,1992
1993,-0.39741853,19.230068,prediction,1993
1994,-0.4029744,19.185583,prediction,1994
1995,-0.37715742,19.229975,prediction,1995
1996,-0.37370157,19.282984,prediction,1996
1997,-0.37907475,19.184572,prediction,1997
1998,-0.4245751,19.165558,prediction,1998
1999,-0.44115293,19.067835,prediction,1999
2000,-0.4547339,18.936647,prediction,2000
2001,-0.44507456,18.784971,prediction,2001
2002,-0.44091535,18.718264,prediction,2002
2003,-0.46195614,18.73588,prediction,2003
2004,-0.4271204,18.632349,prediction,2004
2005,-0.40963635,18.675016,prediction,2005
2006,-0.44306996,18.44895,prediction,2006
2007,-0.4421509,18.353947,prediction,2007
2008,-0.49389893,18.222141,prediction,2008
2009,-0.57750326,17.88876,prediction,2009
2010,-0.6625805,17.558203,prediction,2010
2011,-0.7325451,17.256975,prediction,2011
2012,-0.7955376,16.88969,prediction,2012
2013,-0.8318557,16.768354,prediction,2013
2014,-0.8579767,16.544613,prediction,2014
2015,-0.85255873,16.51049,prediction,2015
2016,-0.8751444,16.493761,prediction,2016
2017,-0.88029337,16.623978,prediction,2017
2018,-0.8613405,16.683,prediction,2018
2019,-0.8077324,16.853678,prediction,2019
2020,-0.7618128,16.86172,prediction,2020
2021,-0.73256564,16.90658,prediction,2021
2022,-0.6673986,17.053108,prediction,2022
2023,-0.63466066,17.059149,prediction,2023
2024,-0.59766495,17.104933,prediction,2024
2025,-0.5795356,17.150911,prediction,2025
2026,-0.6155286,17.19256,prediction,2026
2027,-0.62397784,17.090584,prediction,2027
2028,-0.6518807,17.219381,prediction,2028
2029,-0.66327894,17.197683,prediction,2029
2030,-0.66947156,17.191679,prediction,2030
2031,-0.73787844,16.998007,prediction,2031
2032,-0.6979231,17.018991,prediction,2032
2033,-0.73321307,16.873127,prediction,2033
2034,-0.7467377,16.925694,prediction,2034
2035,-0.7378237,16.867949,prediction,2035
2036,-0.7239533,16.873829,prediction,2036
2037,-0.69179964,16.903864,prediction,2037
2038,-0.6551137,16.935225,prediction,2038
2039,-0.64244294,16.982561,prediction,2039
2040,-0.63661075,17.012552,prediction,2040
2041,-0.6910118,17.063364,prediction,2041
2042,-0.7478045,16.94143,prediction,2042
2043,-0.7477281,17.301609,prediction,2043
2044,-0.80647826,17.140617,prediction,2044
2045,-0.80818325,17.194363,prediction,2045
2046,-0.84173363,17.26627,prediction,2046
2047,-0.84645116,17.355051,prediction,2047
2048,-0.78672135,17.230333,prediction,2048
2049,-0.7528144,17.273355,prediction,2049
2050,-0.7201913,17.177029,prediction,2050
2051,-0.66368866,17.41225,prediction,2051
2052,-0.6942241,17.417706,prediction,2052
2053,-0.6340458,17.434969,prediction,2053
2054,-0.65645,17.337946,prediction,2054
2055,-0.6691488,17.35033,prediction,2055
2056,-0.74490803,17.449821,prediction,2056
2057,-0.70176387,17.48048,prediction,2057
2058,-0.6893348,17.556906,prediction,2058
2059,-0.6535429,17.713875,prediction,2059
2060,-0.7321687,17.708147,prediction,2060
2061,-0.69935876,17.596994,prediction,2061
2062,-0.691851,17.641,prediction,2062
2063,-0.6275554,17.64796,prediction,2063
2064,-0.5797487,17.690804,prediction,2064
2065,-0.5278133,17.842295,prediction,2065
2066,-0.47369805,17.938189,prediction,2066
2067,-0.39648578,18.286123,prediction,2067
2068,-0.38651744,18.040426,prediction,2068
2069,-0.32065797,18.187197,prediction,2069
2070,-0.31598696,18.1255,prediction,2070
2071,-0.35704297,17.887213,prediction,2071
2072,-0.31701308,18.169344,prediction,2072
2073,-0.37794167,17.96335,prediction,2073
2074,-0.363055,18.038204,prediction,2074
2075,-0.37128454,18.113588,prediction,2075
2076,-0.36682457,18.011774,prediction,2076
2077,-0.35422486,18.033102,prediction,2077
2078,-0.39605612,18.242367,prediction,2078
2079,-0.43560213,18.125578,prediction,2079
2080,-0.4819762,18.004103,prediction,2080
2081,-0.44123304,18.125288,prediction,2081
2082,-0.48095775,18.024721,prediction,2082
2083,-0.48889866,18.04672,prediction,2083
2084,-0.51100343,17.951378,prediction,2084
2085,-0.5400579,17.880112,prediction,2085
2086,-0.5537945,17.944021,prediction,2086
2087,-0.5716522,17.773413,prediction,2087
2088,-0.54677355,17.889229,prediction,2088
2089,-0.58116925,17.82791,prediction,2089
2090,-0.60974157,17.8415,prediction,2090
2091,-0.6263184,17.883642,prediction,2091
2092,-0.6659173,17.661095,prediction,2092
2093,-0.6888323,17.722387,prediction,2093
2094,-0.7243911,17.733273,prediction,2094
2095,-0.7085682,17.843693,prediction,2095
2096,-0.7348947,17.838903,prediction,2096
2097,-0.7610359,17.809628,prediction,2097
2098,-0.75122696,17.879808,prediction,2098
2099,-0.7428823,17.806112,prediction,2099
2100,-0.72971034,17.875856,prediction,2100
2101,-0.6719142,18.065485,prediction,2101
2102,-0.6794827,17.969994,prediction,2102
2103,-0.6683575,17.97487,prediction,2103
2104,-0.6403544,18.281439,prediction,2104
2105,-0.65254545,18.236155,prediction,2105
2106,-0.6106999,18.498251,prediction,2106
2107,-0.59889174,18.357634,prediction,2107
2108,-0.5729407,18.623585,prediction,2108
2109,-0.50576025,18.707224,prediction,2109
2110,-0.4899786,18.663263,prediction,2110
2111,-0.44439906,18.95733,prediction,2111
2112,-0.36351192,19.124878,prediction,2112
2113,-0.41060042,19.087885,prediction,2113
2114,-0.42821008,19.095617,prediction,2114
2115,-0.44948137,19.205013,prediction,2115
2116,-0.50645155,19.043186,prediction,2116
2117,-0.47712076,19.031807,prediction,2117
2118,-0.5506579,18.81971,prediction,2118
2119,-0.5121243,18.829885,prediction,2119
2120,-0.45816272,18.912617,prediction,2120
2121,-0.5196431,18.681223,prediction,2121
2122,-0.55291873,18.440813,prediction,2122
2123,-0.5226014,18.458197,prediction,2123
2124,-0.51773703,18.183731,prediction,2124
2125,-0.53600335,18.238482,prediction,2125
2126,-0.5870591,17.964363,prediction,2126
2127,-0.60232604,17.884138,prediction,2127
2128,-0.5658943,17.772066,prediction,2128
2129,-0.5092293,17.910788,prediction,2129
2130,-0.5520318,17.800753,prediction,2130
2131,-0.54549146,17.790308,prediction,2131
2132,-0.53492165,17.774889,prediction,2132
2133,-0.5539113,17.599197,prediction,2133
2134,-0.5551883,17.720184,prediction,2134
2135,-0.6008493,17.604239,prediction,2135
2136,-0.64110565,17.374233,prediction,2136
2137,-0.6185749,17.561468,prediction,2137
2138,-0.60182124,17.460531,prediction,2138
2139,-0.6489739,17.530796,prediction,2139
2140,-0.6706504,17.585913,prediction,2140
2141,-0.6547051,17.769566,prediction,2141
2142,-0.6638828,17.709024,prediction,2142
2143,-0.6781548,17.722885,prediction,2143
2144,-0.70706654,17.540663,prediction,2144
2145,-0.7230411,17.507034,prediction,2145
2146,-0.7651664,17.529804,prediction,2146
2147,-0.7337518,17.3444,prediction,2147
2148,-0.7669999,17.419619,prediction,2148
2149,-0.78475434,17.511137,prediction,2149
2150,-0.7514459,17.56891,prediction,2150
2151,-0.7230351,17.658915,prediction,2151
2152,-0.7610369,17.731485,prediction,2152
2153,-0.74163663,17.606861,prediction,2153
2154,-0.72450733,17.828318,prediction,2154
2155,-0.6879476,17.904348,prediction,2155
2156,-0.6860346,18.0117,prediction,2156
2157,-0.76034033,17.824566,prediction,2157
2158,-0.72719324,17.86137,prediction,2158
2159,-0.74852705,17.797773,prediction,2159
2160,-0.7220415,18.128761,prediction,2160
2161,-0.7038903,18.147455,prediction,2161
2162,-0.7180722,18.132269,prediction,2162
2163,-0.68908966,18.136173,prediction,2163
2164,-0.69365776,18.212091,prediction,2164
2165,-0.66138744,18.297995,prediction,2165
2166,-0.66408026,18.334642,prediction,2166
2167,-0.67334926,18.280722,prediction,2167
2168,-0.7105932,18.019926,prediction,2168
2169,-0.68231833,18.195055,prediction,2169
2170,-0.69195914,18.031214,prediction,2170
2171,-0.72134185,18.210348,prediction,2171
2172,-0.6844043,18.148413,prediction,2172
2173,-0.69750255,18.20169,prediction,2173
2174,-0.6661696,18.512817,prediction,2174
2175,-0.65097314,18.526175,prediction,2175
2176,-0.67110604,18.448816,prediction,2176
2177,-0.6416304,18.45507,prediction,2177
2178,-0.61505675,18.55016,prediction,2178
2179,-0.5708248,18.588406,prediction,2179
2180,-0.53205335,18.545412,prediction,2180
2181,-0.5603456,18.438684,prediction,2181
2182,-0.54388237,18.452286,prediction,2182
2183,-0.5786122,18.336472,prediction,2183
2184,-0.5466364,18.371181,prediction,2184
2185,-0.57996213,18.447248,prediction,2185
2186,-0.5640307,18.454992,prediction,2186
2187,-0.5225158,18.55821,prediction,2187
2188,-0.48888204,18.757614,prediction,2188
2189,-0.46692806,18.759573,prediction,2189
2190,-0.4795675,18.633821,prediction,2190
2191,-0.50859535,18.712301,prediction,2191
2192,-0.51056176,18.814913,prediction,2192
2193,-0.53013176,18.593897,prediction,2193
2194,-0.50721383,18.500292,prediction,2194
2195,-0.5390098,18.491928,prediction,2195
2196,-0.56152236,18.583424,prediction,2196
2197,-0.5898557,18.506067,prediction,2197
2198,-0.5888603,18.4858,prediction,2198
2199,-0.6045439,18.37575,prediction,2199
2200,-0.6217712,18.443428,prediction,2200
2201,-0.6557612,18.233786,prediction,2201
2202,-0.69366527,18.381075,prediction,2202
2203,-0.68798864,18.373083,prediction,2203
2204,-0.67661923,18.30373,prediction,2204
2205,-0.708614,18.20992,prediction,2205
2206,-0.7187382,18.265932,prediction,2206
2207,-0.7190509,18.292173,prediction,2207
2208,-0.7253736,18.193998,prediction,2208
2209,-0.7682703,18.191914,prediction,2209
2210,-0.76394314,18.13083,prediction,2210
2211,-0.7734757,18.296928,prediction,2211
2212,-0.8167089,18.225264,prediction,2212
2213,-0.82045984,18.134579,prediction,2213
2214,-0.80246186,18.252562,prediction,2214
2215,-0.8624853,18.000244,prediction,2215
2216,-0.84001195,18.188442,prediction,2216
2217,-0.8276993,18.099083,prediction,2217
2218,-0.81002206,18.141127,prediction,2218
2219,-0.8416494,18.268805,prediction,2219
2220,-0.8830008,18.036118,prediction,2220
2221,-0.8015599,18.238455,prediction,2221
2222,-0.8325249,18.123335,prediction,2222
2223,-0.81309175,18.150589,prediction,2223
2224,-0.795905,18.412106,prediction,2224
2225,-0.8137905,18.247307,prediction,2225
2226,-0.82834315,18.235243,prediction,2226
2227,-0.79098207,18.250835,prediction,2227
2228,-0.827948,18.123707,prediction,2228
2229,-0.8513857,18.009483,prediction,2229
2230,-0.8511889,18.034603,prediction,2230
2231,-0.8069073,18.032866,prediction,2231
2232,-0.8486092,17.829401,prediction,2232
2233,-0.85938925,17.916506,prediction,2233
2234,-0.8636111,17.923853,prediction,2234
2235,-0.8898195,17.793333,prediction,2235
2236,-0.86649776,17.775106,prediction,2236
2237,-0.87646794,17.81308,prediction,2237
2238,-0.904986,17.630796,prediction,2238
2239,-0.88579166,17.473974,prediction,2239
2240,-0.9233316,17.38936,prediction,2240
2241,-0.8863034,17.416092,prediction,2241
2242,-0.93498045,17.305906,prediction,2242
2243,-0.958668,17.24008,prediction,2243
2244,-0.93354154,17.389883,prediction,2244
2245,-1.0214972,17.277758,prediction,2245
2246,-1.0224642,17.100224,prediction,2246
2247,-1.0821574,17.039698,prediction,2247
2248,-1.066013,17.068945,prediction,2248
2249,-1.0924811,16.909311,prediction,2249
2250,-1.1222594,16.876812,prediction,2250
2251,-1.1396334,16.761356,prediction,2251
2252,-1.1392121,16.81412,prediction,2252
2253,-1.1332238,16.76928,prediction,2253
2254,-1.0959792,16.737473,prediction,2254
2255,-1.1409484,16.616016,prediction,2255
2256,-1.0963283,16.705404,prediction,2256
2257,-1.1584148,16.525263,prediction,2257
2258,-1.1425745,16.55343,prediction,2258
2259,-1.1749231,16.445864,prediction,2259
2260,-1.1742067,16.411762,prediction,2260
2261,-1.1868712,16.283175,prediction,2261
2262,-1.2035649,16.17786,prediction,2262
2263,-1.1831871,16.254505,prediction,2263
2264,-1.2049804,16.227016,prediction,2264
2265,-1.2187598,16.092632,prediction,2265
2266,-1.2067103,16.191887,prediction,2266
2267,-1.2203943,16.052912,prediction,2267
2268,-1.2543058,16.075136,prediction,2268
2269,-1.3064407,15.988037,prediction,2269
2270,-1.3193071,15.974196,prediction,2270
2271,-1.318287,15.955703,prediction,2271
2272,-1.3479474,16.00285,prediction,2272
2273,-1.384737,15.958901,prediction,2273
2274,-1.4023075,15.868648,prediction,2274
2275,-1.4264325,15.906373,prediction,2275
2276,-1.4584203,15.865395,prediction,2276
2277,-1.4463328,15.850732,prediction,2277
2278,-1.4449205,15.810416,prediction,2278
2279,-1.4448754,15.7832575,prediction,2279
2280,-1.4694816,15.70304,prediction,2280
2281,-1.4752299,15.632361,prediction,2281
2282,-1.5058643,15.4913645,prediction,2282
2283,-1.5233864,15.349368,prediction,2283
2284,-1.3983072,15.509837,prediction,2284
2285,-2.0106854,15.201964,prediction,2285
2286,-3.1444435,12.809555,prediction,2286
2287,-3.3510537,12.098583,prediction,2287
2288,-3.3925338,12.0391035,prediction,2288
2289,-3.3977804,11.995948,prediction,2289
2290,-3.4153576,11.992867,prediction,2290
2291,-3.4190216,11.987696,prediction,2291
2292,-3.4075966,11.998986,prediction,2292
2293,-3.4330482,11.980216,prediction,2293
2294,-3.4593024,11.96091,prediction,2294
2295,-3.4652681,11.9725065,prediction,2295
2296,-3.4474988,11.966669,prediction,2296
2297,-3.373589,11.971111,prediction,2297
2298,-3.323236,11.999971,prediction,2298
2299,-3.2654133,12.310231,prediction,2299
2300,-3.0524921,13.079615,prediction,2300
2301,-2.8355093,13.570062,prediction,2301
2302,-2.6343813,14.032369,prediction,2302
2303,-2.5007076,14.343585,prediction,2303
2304,-2.3172846,14.723696,prediction,2304
2305,-2.1162896,15.177291,prediction,2305
2306,-1.9626514,15.268766,prediction,2306
2307,-1.7854886,15.413808,prediction,2307
2308,-1.6825972,15.424518,prediction,2308
2309,-1.6057601,15.24122,prediction,2309
2310,-1.5003121,15.22265,prediction,2310
2311,-1.4259413,15.31495,prediction,2311
2312,-1.4136405,15.443361,prediction,2312
2313,-1.403819,15.522123,prediction,2313
2314,-1.4563013,15.590317,prediction,2314
2315,-1.4753693,15.58303,prediction,2315
2316,-1.4880424,15.592264,prediction,2316
2317,-1.4746143,15.639123,prediction,2317
2318,-1.4549546,15.722943,prediction,2318
2319,-1.4448382,15.753724,prediction,2319
2320,-1.4509195,15.762572,prediction,2320
2321,-1.447812,15.826275,prediction,2321
2322,-1.4360238,15.844677,prediction,2322
2323,-1.3993214,15.969627,prediction,2323
2324,-1.3955985,16.022518,prediction,2324
2325,-1.4129854,15.990412,prediction,2325
2326,-1.3831226,16.047235,prediction,2326
2327,-1.4130006,16.04685,prediction,2327
2328,-1.3573064,16.07445,prediction,2328
2329,-1.3263788,16.14348,prediction,2329
2330,-1.2836015,16.256865,prediction,2330
2331,-1.284859,16.208984,prediction,2331
2332,-1.2292001,16.232962,prediction,2332
2333,-1.1986437,16.297058,prediction,2333
2334,-1.1711346,16.388313,prediction,2334
2335,-1.165495,16.409992,prediction,2335
2336,-1.172105,16.388376,prediction,2336
2337,-1.1641936,16.515553,prediction,2337
2338,-1.1465917,16.514818,prediction,2338
2339,-1.1792529,16.3822,prediction,2339
2340,-1.1513735,16.50266,prediction,2340
2341,-1.1683466,16.495983,prediction,2341
2342,-1.171873,16.570518,prediction,2342
2343,-1.1552904,16.591936,prediction,2343
2344,-1.1525092,16.685072,prediction,2344
2345,-1.131172,16.806486,prediction,2345
2346,-1.1361599,16.749142,prediction,2346
2347,-1.1174667,16.82914,prediction,2347
2348,-1.0913179,16.882338,prediction,2348
2349,-1.0944934,16.90387,prediction,2349
2350,-1.085468,16.966478,prediction,2350
2351,-1.0326651,17.092585,prediction,2351
2352,-1.0464668,17.16696,prediction,2352
2353,-1.0504029,17.175322,prediction,2353
2354,-1.013118,17.294394,prediction,2354
2355,-0.9803272,17.360338,prediction,2355
2356,-0.95727324,17.300102,prediction,2356
2357,-0.9720057,17.292425,prediction,2357
2358,-0.89630914,17.37866,prediction,2358
2359,-0.919624,17.394102,prediction,2359
2360,-0.8925522,17.574667,prediction,2360
2361,-0.85306704,17.740469,prediction,2361
2362,-0.8676895,17.681166,prediction,2362
2363,-0.8406865,17.756447,prediction,2363
2364,-0.86269426,17.843065,prediction,2364
2365,-0.8670891,17.830898,prediction,2365
2366,-0.82235605,18.021872,prediction,2366
2367,-0.8321171,18.07762,prediction,2367
2368,-0.81281555,18.134565,prediction,2368
2369,-0.82449555,18.094904,prediction,2369
2370,-0.83201635,18.219662,prediction,2370
2371,-0.79546,18.336493,prediction,2371
2372,-0.8486754,18.237944,prediction,2372
2373,-0.8193148,18.339533,prediction,2373
2374,-0.8492009,18.232445,prediction,2374
2375,-0.8408514,18.271452,prediction,2375
2376,-0.8400736,18.24425,prediction,2376
2377,-0.83572805,18.148645,prediction,2377
2378,-0.83339864,18.325968,prediction,2378
2379,-0.8315313,18.167177,prediction,2379
2380,-0.8050606,18.283947,prediction,2380
2381,-0.82458115,18.185549,prediction,2381
2382,-0.87451595,18.01049,prediction,2382
2383,-0.8370616,18.07633,prediction,2383
2384,-0.79150295,18.202862,prediction,2384
2385,-0.7989894,18.150618,prediction,2385
2386,-0.7800052,18.182663,prediction,2386
2387,-0.76498044,18.271364,prediction,2387
2388,-0.7498181,18.317574,prediction,2388
2389,-0.7253144,18.312984,prediction,2389
2390,-0.71625113,18.36238,prediction,2390
2391,-0.72564757,18.441927,prediction,2391
2392,-0.67741346,18.459404,prediction,2392
2393,-0.6593307,18.563698,prediction,2393
2394,-0.6580063,18.511618,prediction,2394
2395,-0.6602171,18.554073,prediction,2395
2396,-0.66950595,18.512852,prediction,2396
2397,-0.6511983,18.52408,prediction,2397
2398,-0.6329732,18.570019,prediction,2398
2399,-0.5891656,18.671854,prediction,2399
2400,-0.59264094,18.711344,prediction,2400
2401,-0.55116093,18.7074,prediction,2401
2402,-0.51475716,18.80149,prediction,2402
2403,-0.50813675,18.745264,prediction,2403
2404,-0.47478247,18.947147,prediction,2404
2405,-0.4600204,18.850863,prediction,2405
2406,-0.45327324,18.906462,prediction,2406
2407,-0.48062715,18.777002,prediction,2407
2408,-0.52374405,18.682865,prediction,2408
2409,-0.53368086,18.729586,prediction,2409
2410,-0.60448974,18.62107,prediction,2410
2411,-0.6092591,18.5713,prediction,2411
2412,-0.63549876,18.418692,prediction,2412
2413,-0.68700016,18.444708,prediction,2413
2414,-0.7005918,18.491657,prediction,2414
2415,-0.71380043,18.458733,prediction,2415
2416,-0.7092614,18.361212,prediction,2416
2417,-0.7218591,18.711308,prediction,2417
2418,-0.7064246,18.709366,prediction,2418
