,x,y,sample,timepoint
1652,1.5678036,51.63767,prediction,1652
1653,1.6176902,51.88547,prediction,1653
1654,1.5120997,51.35197,prediction,1654
1655,1.5377426,51.986195,prediction,1655
1656,1.5238965,51.971077,prediction,1656
1657,1.5016485,52.203915,prediction,1657
1658,1.5094329,52.028996,prediction,1658
1659,1.4712642,51.707916,prediction,1659
1660,1.4241456,51.757122,prediction,1660
1661,1.459669,51.713345,prediction,1661
1662,1.4204533,51.97923,prediction,1662
1663,1.4912783,51.631992,prediction,1663
1664,1.4488338,51.419,prediction,1664
1665,1.4553262,51.949387,prediction,1665
1666,1.4339473,51.499783,prediction,1666
1667,1.4577323,51.387474,prediction,1667
1668,1.4924433,52.01588,prediction,1668
1669,1.4742618,51.160114,prediction,1669
1670,1.4830767,51.66589,prediction,1670
1671,1.506092,51.54394,prediction,1671
1672,1.5392262,51.46888,prediction,1672
1673,1.5647225,51.296154,prediction,1673
1674,1.5804657,51.464165,prediction,1674
1675,1.549482,51.691044,prediction,1675
1676,1.5590676,51.372776,prediction,1676
1677,1.4976873,51.334705,prediction,1677
1678,1.5413594,51.41405,prediction,1678
1679,1.4990366,51.325104,prediction,1679
1680,1.4937009,51.404434,prediction,1680
1681,1.4359311,51.27831,prediction,1681
1682,1.4083537,51.59601,prediction,1682
1683,1.4261136,51.01049,prediction,1683
1684,1.4416612,51.537724,prediction,1684
1685,1.4390016,51.51125,prediction,1685
1686,1.4593157,51.734596,prediction,1686
1687,1.4377488,51.473576,prediction,1687
1688,1.4684767,51.51912,prediction,1688
1689,1.4123143,51.738735,prediction,1689
1690,1.3591217,51.891808,prediction,1690
1691,1.3824764,51.74024,prediction,1691
1692,1.3801068,51.690617,prediction,1692
1693,1.3865385,51.759777,prediction,1693
1694,1.325831,51.326862,prediction,1694
1695,1.3832105,51.77532,prediction,1695
1696,1.4404663,51.77586,prediction,1696
1697,1.3670937,51.824154,prediction,1697
1698,1.3593892,51.620834,prediction,1698
1699,1.4176487,51.876217,prediction,1699
1700,1.3406972,51.783634,prediction,1700
1701,1.3494474,51.579624,prediction,1701
1702,1.2768735,51.426388,prediction,1702
1703,1.3159236,52.04501,prediction,1703
1704,1.2796701,51.874626,prediction,1704
1705,1.3165048,51.65592,prediction,1705
1706,1.3409989,51.49273,prediction,1706
1707,1.2974674,50.645508,prediction,1707
1708,0.9205202,44.187374,prediction,1708
1709,0.24083579,37.479244,prediction,1709
1710,0.35174656,36.55026,prediction,1710
1711,0.47066593,36.635212,prediction,1711
1712,0.48017317,36.757843,prediction,1712
1713,0.48541987,36.750454,prediction,1713
1714,0.5203631,36.39164,prediction,1714
1715,0.4873668,36.755596,prediction,1715
1716,0.5191723,36.448368,prediction,1716
1717,0.4857396,36.8195,prediction,1717
1718,0.51213884,36.530937,prediction,1718
1719,0.48036265,36.835476,prediction,1719
1720,0.47610432,36.864616,prediction,1720
1721,0.50596946,36.778236,prediction,1721
1722,0.47486633,36.685825,prediction,1722
1723,0.55071557,36.78172,prediction,1723
1724,0.54881173,36.796837,prediction,1724
1725,0.51857644,36.839573,prediction,1725
1726,0.50182986,36.76908,prediction,1726
1727,0.43568367,36.87295,prediction,1727
1728,0.33490098,37.082043,prediction,1728
1729,0.3085878,36.906754,prediction,1729
1730,0.2517798,37.264454,prediction,1730
1731,0.2762581,36.80934,prediction,1731
1732,0.31914604,37.550007,prediction,1732
1733,0.36194348,38.022366,prediction,1733
1734,0.33763587,39.182323,prediction,1734
1735,0.47798193,40.12189,prediction,1735
1736,0.5448717,41.17391,prediction,1736
1737,0.69348705,42.29694,prediction,1737
1738,0.77959096,43.563183,prediction,1738
1739,0.92023087,44.981106,prediction,1739
1740,0.9419706,46.050266,prediction,1740
1741,1.1018595,47.805782,prediction,1741
1742,1.1548849,48.4072,prediction,1742
1743,1.2178682,49.188965,prediction,1743
1744,1.2581873,49.650204,prediction,1744
1745,1.2815756,50.1267,prediction,1745
1746,1.3433241,50.099255,prediction,1746
1747,1.3405951,50.431416,prediction,1747
1748,1.3902639,50.816364,prediction,1748
1749,1.3613379,51.092186,prediction,1749
1750,1.3598729,50.880363,prediction,1750
1751,1.3377174,51.381145,prediction,1751
1752,1.2749625,51.17218,prediction,1752
1753,1.2610551,51.389133,prediction,1753
1754,1.3334496,51.753777,prediction,1754
1755,1.2541063,51.167297,prediction,1755
1756,1.3596537,51.478477,prediction,1756
1757,1.3462255,51.59607,prediction,1757
1758,1.3593904,51.451805,prediction,1758
1759,1.2925944,51.810295,prediction,1759
1760,1.4249984,51.61469,prediction,1760
1761,1.3778923,51.50001,prediction,1761
1762,1.4122486,51.684933,prediction,1762
1763,1.4694072,51.544525,prediction,1763
1764,1.5046134,51.45941,prediction,1764
1765,1.4358544,51.49287,prediction,1765
1766,1.4172341,51.5492,prediction,1766
1767,1.4426157,51.018215,prediction,1767
1768,1.4963182,51.37163,prediction,1768
1769,1.4840883,51.176174,prediction,1769
1770,1.5024778,51.106213,prediction,1770
1771,1.5011605,51.52267,prediction,1771
1772,1.5595065,51.183056,prediction,1772
1773,1.5223216,51.182285,prediction,1773
1774,1.5272324,51.087154,prediction,1774
1775,1.5676383,50.946793,prediction,1775
1776,1.528723,50.913403,prediction,1776
1777,1.4818206,51.049427,prediction,1777
1778,1.5084572,51.67187,prediction,1778
1779,1.5591991,51.454746,prediction,1779
1780,1.4724354,51.50236,prediction,1780
1781,1.453742,51.35301,prediction,1781
1782,1.4898328,51.35774,prediction,1782
1783,1.4543728,51.11117,prediction,1783
1784,1.4532758,51.473507,prediction,1784
1785,1.4439651,51.01397,prediction,1785
1786,1.4371182,51.367065,prediction,1786
1787,1.4218389,51.440792,prediction,1787
1788,1.4295346,51.212116,prediction,1788
1789,1.382507,51.08804,prediction,1789
1790,1.4323297,51.264553,prediction,1790
1791,1.3357359,51.3019,prediction,1791
1792,1.3640308,51.867413,prediction,1792
1793,1.3199588,51.16876,prediction,1793
1794,1.326296,51.18125,prediction,1794
1795,1.3288103,51.95191,prediction,1795
1796,1.3458353,51.479877,prediction,1796
1797,1.3809507,51.680164,prediction,1797
1798,1.3509072,51.68845,prediction,1798
1799,1.4123212,51.01318,prediction,1799
1800,1.3296715,51.487087,prediction,1800
1801,1.3227587,51.60976,prediction,1801
1802,1.3108048,51.607372,prediction,1802
1803,1.3437972,51.65901,prediction,1803
1804,1.3647052,51.19801,prediction,1804
1805,1.3886635,51.571404,prediction,1805
1806,1.3412085,51.888775,prediction,1806
1807,1.3576094,52.41583,prediction,1807
1808,1.3833158,51.86961,prediction,1808
1809,1.434007,51.898945,prediction,1809
1810,1.4248745,51.312122,prediction,1810
1811,1.4268392,51.79331,prediction,1811
1812,1.3691157,51.87751,prediction,1812
1813,1.4288343,51.575615,prediction,1813
1814,1.385198,51.50752,prediction,1814
1815,1.4136084,51.880363,prediction,1815
1816,1.3638401,51.607063,prediction,1816
1817,1.3994021,51.490566,prediction,1817
1818,1.4100038,51.709507,prediction,1818
1819,1.4338068,51.33839,prediction,1819
1820,1.4015261,52.143948,prediction,1820
1821,1.4361051,51.609295,prediction,1821
1822,1.3786374,51.601814,prediction,1822
1823,1.4279383,51.592953,prediction,1823
1824,1.3989344,52.03953,prediction,1824
1825,1.3979664,51.892834,prediction,1825
1826,1.4278325,51.91759,prediction,1826
1827,1.4373697,51.643047,prediction,1827
1828,1.4526738,51.607677,prediction,1828
1829,1.4329907,51.79058,prediction,1829
1830,1.4704056,51.923523,prediction,1830
1831,1.4221629,51.965137,prediction,1831
1832,1.4452088,52.040333,prediction,1832
1833,1.4160835,51.913094,prediction,1833
1834,1.402533,51.997154,prediction,1834
1835,1.39419,52.1805,prediction,1835
1836,1.433972,52.003017,prediction,1836
1837,1.3755838,52.194996,prediction,1837
1838,1.3965197,52.29752,prediction,1838
1839,1.354637,52.033955,prediction,1839
1840,1.4037231,52.008583,prediction,1840
1841,1.4122764,52.70032,prediction,1841
1842,1.2879285,52.366344,prediction,1842
1843,1.3127238,52.40438,prediction,1843
1844,1.281504,52.33617,prediction,1844
1845,1.2767438,52.74455,prediction,1845
1846,1.2573287,52.293888,prediction,1846
1847,1.231263,52.670616,prediction,1847
1848,1.2902099,52.521515,prediction,1848
1849,1.2617687,53.06181,prediction,1849
1850,1.3356649,52.227585,prediction,1850
1851,1.254403,52.77054,prediction,1851
1852,1.3156189,52.493637,prediction,1852
1853,1.2735802,52.38529,prediction,1853
1854,1.3442609,52.37096,prediction,1854
1855,1.2717105,52.14771,prediction,1855
1856,1.3917637,52.22822,prediction,1856
1857,1.3396226,52.109592,prediction,1857
1858,1.3916907,52.67015,prediction,1858
1859,1.3759314,52.27306,prediction,1859
1860,1.4241681,52.66202,prediction,1860
1861,1.47098,52.86456,prediction,1861
1862,1.4488282,52.640816,prediction,1862
1863,1.4870126,52.808025,prediction,1863
1864,1.5535163,52.832897,prediction,1864
1865,1.5956181,53.174572,prediction,1865
1866,1.5989126,53.077923,prediction,1866
1867,1.5884448,52.971867,prediction,1867
1868,1.5603744,53.07574,prediction,1868
1869,1.5985729,52.99953,prediction,1869
1870,1.5328642,53.408054,prediction,1870
1871,1.5685251,53.397697,prediction,1871
1872,1.6140084,53.412476,prediction,1872
1873,1.539216,53.719578,prediction,1873
1874,1.5055261,53.650593,prediction,1874
1875,1.5526038,54.18224,prediction,1875
1876,1.47592,54.001095,prediction,1876
1877,1.5162421,54.312683,prediction,1877
1878,1.4517825,54.083996,prediction,1878
1879,1.4470202,54.156574,prediction,1879
1880,1.4335967,53.932606,prediction,1880
1881,1.380768,54.58879,prediction,1881
1882,1.4205852,54.035122,prediction,1882
1883,1.3733135,54.25088,prediction,1883
1884,1.3721167,54.36394,prediction,1884
1885,1.3796624,54.40821,prediction,1885
1886,1.3546026,54.25987,prediction,1886
1887,1.2499033,54.429886,prediction,1887
1888,1.2666289,54.284863,prediction,1888
1889,1.2442181,54.364735,prediction,1889
1890,1.276378,54.326878,prediction,1890
1891,1.2658277,54.598045,prediction,1891
1892,1.2011496,54.27778,prediction,1892
1893,1.2017591,54.46907,prediction,1893
1894,1.2263124,54.39709,prediction,1894
1895,1.1926932,54.48927,prediction,1895
1896,1.1833543,54.374107,prediction,1896
1897,1.1368722,53.941914,prediction,1897
1898,1.1198868,54.60905,prediction,1898
1899,1.0682235,54.14288,prediction,1899
1900,1.0253432,54.227036,prediction,1900
1901,0.9658977,54.11971,prediction,1901
1902,0.9681729,53.69863,prediction,1902
1903,0.98465145,54.345562,prediction,1903
1904,1.0215126,53.807228,prediction,1904
1905,0.98989534,53.925232,prediction,1905
1906,0.95448995,53.795834,prediction,1906
1907,0.99422204,53.706505,prediction,1907
1908,1.0340062,53.526928,prediction,1908
1909,1.0278827,53.82001,prediction,1909
1910,1.0916275,53.524174,prediction,1910
1911,1.1031326,53.367138,prediction,1911
1912,1.0800728,53.69527,prediction,1912
1913,1.082608,53.679905,prediction,1913
1914,1.1260419,53.5572,prediction,1914
1915,1.1037226,53.786423,prediction,1915
1916,1.1395277,53.722225,prediction,1916
1917,1.0641855,53.654957,prediction,1917
1918,1.1619705,53.717022,prediction,1918
1919,1.1859547,53.45122,prediction,1919
1920,1.2128326,53.92442,prediction,1920
1921,1.1703537,53.9054,prediction,1921
1922,1.2226976,53.74367,prediction,1922
1923,1.1850003,53.932846,prediction,1923
1924,1.1843694,53.734356,prediction,1924
1925,1.2033541,53.851788,prediction,1925
1926,1.1953331,53.686863,prediction,1926
1927,1.201609,54.10496,prediction,1927
1928,1.1996857,54.110397,prediction,1928
1929,1.2778009,54.072674,prediction,1929
1930,1.158419,54.432446,prediction,1930
1931,1.2022355,54.314495,prediction,1931
1932,1.1654353,54.427067,prediction,1932
1933,1.1647435,54.0397,prediction,1933
1934,1.1404217,54.280903,prediction,1934
1935,1.1782992,54.354404,prediction,1935
1936,1.1314248,54.394863,prediction,1936
1937,1.1882815,54.298153,prediction,1937
1938,1.0906887,54.68578,prediction,1938
1939,1.0815786,54.919716,prediction,1939
1940,1.051678,54.553104,prediction,1940
1941,1.0586433,54.433743,prediction,1941
1942,1.0313518,54.633648,prediction,1942
1943,1.0419686,54.57308,prediction,1943
1944,1.0992217,54.9107,prediction,1944
1945,1.0439739,54.75244,prediction,1945
1946,1.0739034,55.151634,prediction,1946
1947,1.0485228,55.25451,prediction,1947
1948,1.0648624,55.24178,prediction,1948
1949,1.0984566,55.215977,prediction,1949
1950,1.060126,55.1471,prediction,1950
1951,1.0992974,54.71548,prediction,1951
1952,1.0643445,55.11483,prediction,1952
1953,1.1093776,54.87451,prediction,1953
1954,1.0760744,54.72704,prediction,1954
1955,1.0855337,54.63705,prediction,1955
1956,1.1049999,55.16936,prediction,1956
1957,1.164222,54.95636,prediction,1957
1958,1.1042379,55.41759,prediction,1958
1959,1.1079446,55.291912,prediction,1959
1960,1.1383847,55.470684,prediction,1960
1961,1.112313,55.239796,prediction,1961
1962,1.1207376,55.494305,prediction,1962
1963,1.1440626,55.035385,prediction,1963
1964,1.1141881,55.10794,prediction,1964
1965,1.0930163,55.05943,prediction,1965
1966,1.0866598,55.21236,prediction,1966
1967,1.1249822,55.10405,prediction,1967
1968,1.0794883,55.272125,prediction,1968
1969,1.0989245,55.318966,prediction,1969
1970,1.0579737,55.707935,prediction,1970
1971,1.0946022,55.819065,prediction,1971
1972,1.0811927,55.639805,prediction,1972
1973,1.0529712,55.529583,prediction,1973
1974,1.0927993,55.510082,prediction,1974
1975,1.0957227,55.39365,prediction,1975
1976,1.0319824,55.615925,prediction,1976
1977,1.0054971,55.33787,prediction,1977
1978,1.0169301,55.4806,prediction,1978
1979,0.9982332,55.39867,prediction,1979
1980,1.0023566,55.398945,prediction,1980
1981,0.96622586,55.426388,prediction,1981
1982,0.98725796,55.418453,prediction,1982
1983,1.0105608,55.360683,prediction,1983
1984,0.9947263,55.360756,prediction,1984
1985,1.0437981,55.44671,prediction,1985
1986,1.0831641,55.3967,prediction,1986
1987,1.0398146,55.733707,prediction,1987
1988,1.0434877,55.604015,prediction,1988
1989,1.086857,55.191784,prediction,1989
1990,1.1021303,55.631706,prediction,1990
1991,1.061124,55.369545,prediction,1991
1992,1.1334722,55.501923,prediction,1992
1993,1.033616,55.175144,prediction,1993
1994,1.082342,55.499607,prediction,1994
1995,1.075888,55.352028,prediction,1995
1996,1.0984508,55.530807,prediction,1996
1997,1.0981752,55.296932,prediction,1997
1998,1.092819,55.76888,prediction,1998
1999,1.0533657,55.262096,prediction,1999
2000,1.0681872,55.504932,prediction,2000
2001,1.0048417,55.607594,prediction,2001
2002,0.943753,55.437252,prediction,2002
2003,0.96579266,55.585598,prediction,2003
2004,0.94151187,55.403496,prediction,2004
2005,0.9045042,55.4158,prediction,2005
2006,0.9366119,55.65152,prediction,2006
2007,0.9047737,55.47073,prediction,2007
2008,0.8304076,55.4086,prediction,2008
2009,0.87824583,55.587917,prediction,2009
2010,0.8093065,55.63389,prediction,2010
2011,0.84345615,55.634678,prediction,2011
2012,0.81295764,55.651306,prediction,2012
2013,0.7760371,55.30266,prediction,2013
2014,0.7914194,55.670887,prediction,2014
2015,0.8037373,55.47591,prediction,2015
2016,0.6949793,55.83683,prediction,2016
2017,0.7383274,55.574463,prediction,2017
2018,0.7200824,56.023098,prediction,2018
2019,0.71015036,56.043694,prediction,2019
2020,0.7057507,55.86579,prediction,2020
2021,0.7273567,55.886036,prediction,2021
2022,0.71155155,55.721325,prediction,2022
2023,0.74043226,56.031242,prediction,2023
2024,0.72241247,55.446926,prediction,2024
2025,0.73137426,56.141727,prediction,2025
2026,0.6962024,55.76402,prediction,2026
2027,0.7490412,56.388348,prediction,2027
2028,0.6649076,56.12266,prediction,2028
2029,0.7192551,56.198845,prediction,2029
2030,0.76358855,56.152752,prediction,2030
2031,0.7373574,56.34071,prediction,2031
2032,0.71093094,55.923805,prediction,2032
2033,0.7665504,55.73782,prediction,2033
2034,0.8346294,56.679756,prediction,2034
2035,0.7868165,56.266663,prediction,2035
2036,0.84282315,56.35184,prediction,2036
2037,0.8437685,56.242275,prediction,2037
2038,0.8724644,56.398373,prediction,2038
2039,0.83385825,56.050293,prediction,2039
2040,0.8556988,55.987026,prediction,2040
2041,0.9169668,55.92342,prediction,2041
2042,0.85608065,55.841385,prediction,2042
2043,0.8415599,56.005543,prediction,2043
2044,0.85207,55.63901,prediction,2044
2045,0.8866627,55.689896,prediction,2045
2046,0.85991156,55.852875,prediction,2046
2047,0.9116453,56.219376,prediction,2047
2048,0.9344001,56.20953,prediction,2048
2049,0.88341963,56.34094,prediction,2049
2050,0.87750924,56.0044,prediction,2050
2051,0.91165423,55.938595,prediction,2051
2052,0.9208915,55.988537,prediction,2052
2053,0.8856214,55.956554,prediction,2053
2054,0.83280003,55.679585,prediction,2054
2055,0.7904197,55.991703,prediction,2055
2056,0.82345617,55.92962,prediction,2056
2057,0.8046378,55.850826,prediction,2057
2058,0.8487505,55.869003,prediction,2058
2059,0.77933264,56.06284,prediction,2059
2060,0.8336482,55.988186,prediction,2060
2061,0.82388914,55.93743,prediction,2061
2062,0.8674754,55.891006,prediction,2062
2063,0.8531326,55.736935,prediction,2063
2064,0.88057625,56.17341,prediction,2064
2065,0.8686439,56.370914,prediction,2065
2066,0.867234,55.884727,prediction,2066
2067,0.8837508,56.053684,prediction,2067
2068,0.9291216,55.75798,prediction,2068
2069,0.8849937,55.449642,prediction,2069
2070,0.9197948,55.62711,prediction,2070
2071,0.9581615,55.490643,prediction,2071
2072,0.96727467,55.654675,prediction,2072
2073,0.9532118,55.72691,prediction,2073
2074,0.98257184,55.616604,prediction,2074
2075,0.96696925,55.91764,prediction,2075
2076,1.0438467,55.865192,prediction,2076
2077,1.0003277,55.99957,prediction,2077
2078,0.9322783,56.207672,prediction,2078
2079,0.96484745,56.001892,prediction,2079
2080,0.9559493,56.05846,prediction,2080
2081,0.9653634,56.11111,prediction,2081
2082,0.9434999,55.939297,prediction,2082
2083,0.9614314,56.115208,prediction,2083
2084,0.95860016,56.130405,prediction,2084
2085,0.9518882,56.126896,prediction,2085
2086,0.9464743,56.39322,prediction,2086
2087,0.96019816,56.30429,prediction,2087
2088,0.9709852,56.51941,prediction,2088
2089,0.91200006,56.29173,prediction,2089
2090,0.9247111,56.201984,prediction,2090
2091,0.9006909,56.218113,prediction,2091
2092,0.87914777,56.482464,prediction,2092
2093,0.8884183,56.547924,prediction,2093
2094,0.80861604,56.437878,prediction,2094
2095,0.8305789,56.60955,prediction,2095
2096,0.80497694,56.453785,prediction,2096
2097,0.74822867,56.606426,prediction,2097
2098,0.7802359,56.63716,prediction,2098
2099,0.7744442,56.5367,prediction,2099
2100,0.7199156,56.352158,prediction,2100
2101,0.786687,56.50835,prediction,2101
2102,0.7468101,56.016964,prediction,2102
2103,0.7845293,56.434593,prediction,2103
2104,0.78180206,56.3531,prediction,2104
2105,0.7773503,56.17816,prediction,2105
2106,0.8059422,56.60477,prediction,2106
2107,0.81371725,56.489975,prediction,2107
2108,0.86280215,56.439823,prediction,2108
2109,0.77285063,56.153072,prediction,2109
2110,0.8023577,56.27879,prediction,2110
2111,0.8429929,56.08883,prediction,2111
2112,0.8357235,56.176075,prediction,2112
2113,0.86473763,56.207623,prediction,2113
2114,0.86582446,56.143803,prediction,2114
2115,0.8809433,55.854412,prediction,2115
2116,0.91437364,56.098087,prediction,2116
2117,0.9107646,55.991566,prediction,2117
2118,0.918749,56.25871,prediction,2118
2119,0.91317487,56.06078,prediction,2119
2120,0.94821155,56.16793,prediction,2120
2121,0.9214145,56.413265,prediction,2121
2122,0.9741615,56.135075,prediction,2122
2123,0.98969495,55.916298,prediction,2123
2124,0.981601,56.25781,prediction,2124
2125,0.96547973,56.520824,prediction,2125
2126,0.9456785,56.45513,prediction,2126
2127,0.9690088,56.187916,prediction,2127
2128,0.9045632,56.222122,prediction,2128
2129,0.91756475,56.04596,prediction,2129
2130,0.9260498,55.84032,prediction,2130
2131,0.86481035,55.867973,prediction,2131
2132,0.894863,55.878498,prediction,2132
2133,0.88951457,55.827816,prediction,2133
2134,0.9027232,56.053623,prediction,2134
2135,0.8677486,55.84761,prediction,2135
2136,0.8825263,56.143444,prediction,2136
2137,0.9125383,56.05213,prediction,2137
2138,0.90756285,56.001064,prediction,2138
2139,0.8840209,56.143536,prediction,2139
2140,0.95697045,56.315716,prediction,2140
2141,0.9393625,56.13457,prediction,2141
2142,0.9117514,56.14166,prediction,2142
2143,0.8450656,56.071564,prediction,2143
2144,0.886173,56.126106,prediction,2144
2145,0.9078288,55.910526,prediction,2145
2146,0.9366572,56.140846,prediction,2146
2147,0.9036188,56.12602,prediction,2147
2148,0.92621124,55.95272,prediction,2148
2149,0.9006313,55.92274,prediction,2149
2150,0.9200555,56.50932,prediction,2150
2151,0.88386214,55.98479,prediction,2151
2152,0.9194174,55.875828,prediction,2152
2153,0.858791,56.05981,prediction,2153
2154,0.8943515,56.095493,prediction,2154
2155,0.90015304,55.958042,prediction,2155
2156,0.98823524,56.57324,prediction,2156
2157,0.8760936,56.290504,prediction,2157
2158,0.9003078,56.857094,prediction,2158
2159,0.8998021,56.965157,prediction,2159
2160,0.89520466,56.739376,prediction,2160
2161,0.87659454,56.795765,prediction,2161
2162,0.85235393,56.620518,prediction,2162
2163,0.835111,56.714844,prediction,2163
2164,0.8291589,56.318768,prediction,2164
2165,0.79524076,56.402092,prediction,2165
2166,0.79717267,56.075912,prediction,2166
2167,0.80962753,56.70219,prediction,2167
2168,0.81267893,56.275837,prediction,2168
2169,0.78489125,56.31135,prediction,2169
2170,0.7402952,56.288914,prediction,2170
2171,0.7766198,57.138714,prediction,2171
2172,0.7223984,56.44934,prediction,2172
2173,0.770635,56.47829,prediction,2173
2174,0.7919315,56.293255,prediction,2174
2175,0.78290355,56.84257,prediction,2175
2176,0.7700807,56.296925,prediction,2176
2177,0.7942507,56.38704,prediction,2177
2178,0.74988234,56.639977,prediction,2178
2179,0.69646835,56.241863,prediction,2179
2180,0.7209842,56.144238,prediction,2180
2181,0.67134273,56.142803,prediction,2181
2182,0.7326174,56.20699,prediction,2182
2183,0.68545854,56.370808,prediction,2183
2184,0.66172206,56.46133,prediction,2184
2185,0.654389,56.242077,prediction,2185
2186,0.6730696,56.275604,prediction,2186
2187,0.69255865,55.98028,prediction,2187
2188,0.7220218,55.841507,prediction,2188
2189,0.688496,56.264286,prediction,2189
2190,0.66387224,56.161125,prediction,2190
2191,0.7073282,56.15308,prediction,2191
2192,0.6913465,55.767975,prediction,2192
2193,0.73885846,56.0106,prediction,2193
2194,0.74277127,55.932034,prediction,2194
2195,0.7715105,56.16728,prediction,2195
2196,0.7945167,56.226467,prediction,2196
2197,0.7829186,56.554363,prediction,2197
2198,0.76239336,56.043385,prediction,2198
2199,0.77969813,56.14144,prediction,2199
2200,0.7592764,55.959827,prediction,2200
2201,0.7983191,56.263294,prediction,2201
2202,0.78523624,55.7085,prediction,2202
2203,0.8157934,56.18188,prediction,2203
2204,0.7792628,55.972652,prediction,2204
2205,0.8386636,56.22011,prediction,2205
2206,0.85558045,56.285,prediction,2206
2207,0.81076586,56.1242,prediction,2207
2208,0.8337883,55.823,prediction,2208
2209,0.839712,56.217415,prediction,2209
2210,0.8439883,55.965782,prediction,2210
2211,0.88464177,55.98123,prediction,2211
2212,0.86343586,56.26899,prediction,2212
2213,0.8375554,56.237057,prediction,2213
2214,0.87654305,56.01427,prediction,2214
2215,0.8315762,56.014038,prediction,2215
2216,0.8841063,55.72753,prediction,2216
2217,0.8029715,55.97517,prediction,2217
2218,0.8412336,55.89152,prediction,2218
2219,0.82179606,56.028194,prediction,2219
2220,0.7978903,55.936268,prediction,2220
2221,0.83342886,56.272785,prediction,2221
2222,0.87440336,56.27122,prediction,2222
2223,0.8198012,55.994965,prediction,2223
2224,0.86445856,56.48538,prediction,2224
2225,0.84116495,56.129555,prediction,2225
2226,0.81678176,56.430134,prediction,2226
2227,0.8064004,56.579094,prediction,2227
2228,0.83069503,56.26173,prediction,2228
2229,0.823215,55.92662,prediction,2229
2230,0.8023689,55.968525,prediction,2230
2231,0.80223405,56.036606,prediction,2231
2232,0.8090466,55.979237,prediction,2232
2233,0.8758917,55.962627,prediction,2233
2234,0.8538556,55.98939,prediction,2234
2235,0.8279022,55.94171,prediction,2235
2236,0.7394948,55.942326,prediction,2236
2237,0.77430475,55.923874,prediction,2237
2238,0.7518338,55.824078,prediction,2238
2239,0.8674078,56.112797,prediction,2239
2240,0.7606492,55.99659,prediction,2240
2241,0.797649,55.9118,prediction,2241
2242,0.768206,55.906372,prediction,2242
2243,0.79389215,55.80215,prediction,2243
2244,0.8035604,56.012814,prediction,2244
2245,0.8277664,55.651306,prediction,2245
2246,0.82589257,56.034214,prediction,2246
2247,0.8255309,55.695225,prediction,2247
2248,0.85830426,55.915615,prediction,2248
2249,0.84264314,56.05183,prediction,2249
2250,0.82185817,56.29069,prediction,2250
2251,0.8498361,55.959126,prediction,2251
2252,0.9053656,55.533634,prediction,2252
2253,0.8349825,55.55809,prediction,2253
2254,0.8114821,55.97037,prediction,2254
2255,0.81372106,55.742664,prediction,2255
2256,0.8248097,55.764576,prediction,2256
2257,0.88409746,55.60329,prediction,2257
2258,0.85039985,55.60924,prediction,2258
2259,0.8854326,55.83495,prediction,2259
2260,0.93291545,55.796417,prediction,2260
2261,0.97118104,55.638092,prediction,2261
2262,0.9755744,55.30546,prediction,2262
2263,0.9302877,55.35211,prediction,2263
2264,0.9680196,55.051624,prediction,2264
2265,0.9813204,55.088337,prediction,2265
2266,1.0323639,55.36008,prediction,2266
2267,1.02984,54.99785,prediction,2267
2268,0.960212,54.784725,prediction,2268
2269,0.9686986,54.67078,prediction,2269
2270,1.0268497,54.97434,prediction,2270
2271,1.0646021,54.57358,prediction,2271
2272,0.99794793,54.82205,prediction,2272
2273,1.0474801,54.57595,prediction,2273
2274,1.0776273,54.474598,prediction,2274
2275,1.0556871,54.481876,prediction,2275
2276,1.1207665,54.601223,prediction,2276
2277,1.0965649,54.100452,prediction,2277
2278,1.1246232,54.278515,prediction,2278
2279,1.129376,54.145214,prediction,2279
2280,1.1353656,54.678486,prediction,2280
2281,1.1917579,54.251667,prediction,2281
2282,1.2989016,54.33681,prediction,2282
2283,1.1815066,54.21706,prediction,2283
2284,1.2351133,54.35964,prediction,2284
2285,1.1936789,54.067722,prediction,2285
2286,1.2448382,54.014805,prediction,2286
2287,1.2498509,54.337635,prediction,2287
2288,1.2820617,54.289883,prediction,2288
2289,1.2278422,54.197475,prediction,2289
2290,1.2657514,54.14027,prediction,2290
2291,1.2135855,54.417805,prediction,2291
2292,1.2864989,53.97774,prediction,2292
2293,1.2088141,54.141293,prediction,2293
2294,1.2907275,53.848637,prediction,2294
2295,1.2157038,54.155083,prediction,2295
2296,1.2557129,54.31762,prediction,2296
2297,1.297526,54.184624,prediction,2297
2298,1.256831,54.0597,prediction,2298
2299,1.230209,53.81747,prediction,2299
2300,1.246118,53.889442,prediction,2300
2301,1.2571709,53.940502,prediction,2301
2302,1.2761354,54.10059,prediction,2302
2303,1.2758124,54.096577,prediction,2303
2304,1.2245673,53.87539,prediction,2304
2305,1.2540361,53.78064,prediction,2305
2306,1.3092493,53.774532,prediction,2306
2307,1.2312827,53.88551,prediction,2307
2308,1.2042798,54.100624,prediction,2308
2309,1.2361048,54.176723,prediction,2309
2310,1.1082615,53.81728,prediction,2310
2311,1.199309,54.026295,prediction,2311
2312,1.1482066,53.90956,prediction,2312
2313,1.1789762,54.26608,prediction,2313
2314,1.1388146,53.953526,prediction,2314
2315,1.1546954,54.24599,prediction,2315
2316,1.177694,54.262978,prediction,2316
2317,1.2306677,54.320103,prediction,2317
2318,1.2502178,53.99162,prediction,2318
2319,1.1716634,53.941757,prediction,2319
2320,1.2256283,53.673748,prediction,2320
