,x,y,sample,timepoint
1705,-1.0013309,0.7388761,prediction,1705
1706,-1.0131414,0.74024004,prediction,1706
1707,-1.0109658,0.7613318,prediction,1707
1708,-1.0117809,0.838907,prediction,1708
1709,-0.978534,0.8112061,prediction,1709
1710,-0.99156666,0.8819045,prediction,1710
1711,-1.033589,0.91363513,prediction,1711
1712,-1.0356188,0.88759214,prediction,1712
1713,-1.0259092,0.910328,prediction,1713
1714,-1.0484521,0.9282001,prediction,1714
1715,-1.0248972,0.91124266,prediction,1715
1716,-1.0493549,0.9267997,prediction,1716
1717,-1.0241793,0.90980154,prediction,1717
1718,-1.0489209,0.9298803,prediction,1718
1719,-1.0207323,0.90566623,prediction,1719
1720,-1.0315894,0.8791375,prediction,1720
1721,-1.02502,0.885767,prediction,1721
1722,-1.0366875,0.9072578,prediction,1722
1723,-1.0395628,0.9187141,prediction,1723
1724,-1.0404414,0.9199073,prediction,1724
1725,-1.0433877,0.90032446,prediction,1725
1726,-0.9984416,0.9008112,prediction,1726
1727,-0.9870808,0.85968775,prediction,1727
1728,-0.94581735,0.8410879,prediction,1728
1729,-0.97250855,0.84568405,prediction,1729
1730,-0.97680914,0.8277536,prediction,1730
1731,-1.0021919,0.80579907,prediction,1731
1732,-0.99874794,0.815166,prediction,1732
1733,-1.0014049,0.85668755,prediction,1733
1734,-1.0485313,0.86079,prediction,1734
1735,-1.0316994,0.9087546,prediction,1735
1736,-1.0091443,0.92561406,prediction,1736
1737,-0.9697913,0.80880964,prediction,1737
1738,-0.9991746,0.802437,prediction,1738
1739,-0.9993036,0.8765611,prediction,1739
1740,-0.9982308,0.8008824,prediction,1740
1741,-0.98579,0.7688908,prediction,1741
1742,-1.011359,0.7981428,prediction,1742
1743,-0.9957907,0.77050745,prediction,1743
1744,-1.016576,0.76480126,prediction,1744
1745,-1.0178009,0.77581555,prediction,1745
1746,-1.0027931,0.77377003,prediction,1746
1747,-1.0011793,0.76115847,prediction,1747
1748,-0.99065244,0.74539775,prediction,1748
1749,-0.98867655,0.71422386,prediction,1749
1750,-0.98655224,0.7198118,prediction,1750
1751,-1.0190655,0.7299632,prediction,1751
1752,-1.0047579,0.7169413,prediction,1752
1753,-1.0021601,0.7097118,prediction,1753
1754,-0.9679401,0.7079932,prediction,1754
1755,-0.98085237,0.7255219,prediction,1755
1756,-0.98025405,0.7359949,prediction,1756
1757,-1.0000687,0.7225158,prediction,1757
1758,-1.0008433,0.72301346,prediction,1758
1759,-0.97806334,0.69144046,prediction,1759
1760,-1.0002345,0.7004687,prediction,1760
1761,-0.9695895,0.678931,prediction,1761
1762,-0.97508276,0.68831056,prediction,1762
1763,-0.97369254,0.71174806,prediction,1763
1764,-0.98683405,0.7182574,prediction,1764
1765,-0.987798,0.7455553,prediction,1765
1766,-0.9830437,0.7761399,prediction,1766
1767,-1.0079031,0.80347276,prediction,1767
1768,-1.0021528,0.79457325,prediction,1768
1769,-0.99963987,0.7878803,prediction,1769
1770,-0.9854443,0.7923904,prediction,1770
1771,-0.9902915,0.78821975,prediction,1771
1772,-0.9812324,0.76023597,prediction,1772
1773,-0.99969375,0.78364193,prediction,1773
1774,-0.9877131,0.77115685,prediction,1774
1775,-0.9806702,0.74815273,prediction,1775
1776,-0.9800062,0.76552874,prediction,1776
1777,-1.0008533,0.8129035,prediction,1777
1778,-0.9943342,0.80288446,prediction,1778
1779,-1.0007298,0.807417,prediction,1779
1780,-0.97828615,0.79146236,prediction,1780
1781,-1.0058649,0.80709434,prediction,1781
1782,-0.9994093,0.8160762,prediction,1782
1783,-0.9946259,0.79007125,prediction,1783
1784,-1.0062683,0.78844845,prediction,1784
1785,-0.99626076,0.7841569,prediction,1785
1786,-1.0234585,0.78874564,prediction,1786
1787,-1.0274285,0.7913747,prediction,1787
1788,-1.0086381,0.77392346,prediction,1788
1789,-0.9925734,0.77660644,prediction,1789
1790,-1.0157104,0.7929072,prediction,1790
1791,-0.9931662,0.7590324,prediction,1791
1792,-1.0186213,0.7891422,prediction,1792
1793,-1.0282688,0.7933028,prediction,1793
1794,-0.9996109,0.7437403,prediction,1794
1795,-1.0021553,0.73340046,prediction,1795
1796,-1.0178353,0.7512569,prediction,1796
1797,-1.0157865,0.7419887,prediction,1797
1798,-1.0233281,0.7317313,prediction,1798
1799,-1.004999,0.72607815,prediction,1799
1800,-1.0201179,0.75214314,prediction,1800
1801,-1.0356157,0.74274015,prediction,1801
1802,-1.0327781,0.74676853,prediction,1802
1803,-1.0057232,0.7838582,prediction,1803
1804,-0.981212,0.75534594,prediction,1804
1805,-0.97754264,0.7285814,prediction,1805
1806,-0.9798212,0.70702446,prediction,1806
1807,-0.98497534,0.7076077,prediction,1807
1808,-0.9755144,0.73778164,prediction,1808
1809,-0.9901428,0.7562617,prediction,1809
1810,-0.98941433,0.7672628,prediction,1810
1811,-1.0075076,0.73392445,prediction,1811
1812,-0.9948666,0.73519593,prediction,1812
1813,-1.0146891,0.7298867,prediction,1813
1814,-1.0335248,0.73981076,prediction,1814
1815,-1.0367619,0.74175984,prediction,1815
1816,-1.0392005,0.73686224,prediction,1816
1817,-1.0132284,0.7160325,prediction,1817
1818,-1.0155233,0.7335889,prediction,1818
1819,-1.0340827,0.6959229,prediction,1819
1820,-1.0175536,0.71274155,prediction,1820
1821,-1.0191505,0.68197787,prediction,1821
1822,-1.0473828,0.7210526,prediction,1822
1823,-1.0164444,0.7145021,prediction,1823
1824,-1.0248384,0.74241495,prediction,1824
1825,-1.0350388,0.74143,prediction,1825
1826,-1.0303496,0.7775161,prediction,1826
1827,-1.0346301,0.7765049,prediction,1827
1828,-1.0187186,0.7556952,prediction,1828
1829,-1.0064863,0.7291133,prediction,1829
1830,-1.0098883,0.74799424,prediction,1830
1831,-1.0293499,0.7450308,prediction,1831
1832,-1.0367934,0.7721459,prediction,1832
1833,-1.0319616,0.7869133,prediction,1833
1834,-1.024966,0.7765789,prediction,1834
1835,-1.0171981,0.7689492,prediction,1835
1836,-1.0140176,0.7814935,prediction,1836
1837,-1.0103159,0.76165247,prediction,1837
1838,-1.0221347,0.75304246,prediction,1838
1839,-1.0332308,0.77202123,prediction,1839
1840,-1.0130594,0.7803609,prediction,1840
1841,-1.0378975,0.7793205,prediction,1841
1842,-1.0295593,0.7775539,prediction,1842
1843,-1.0171549,0.75875443,prediction,1843
1844,-1.0133235,0.7453213,prediction,1844
1845,-1.0018945,0.759199,prediction,1845
1846,-1.0057012,0.77766097,prediction,1846
1847,-0.9871532,0.74996215,prediction,1847
1848,-0.98452306,0.7500283,prediction,1848
1849,-1.0088402,0.7617213,prediction,1849
1850,-0.99998105,0.743128,prediction,1850
1851,-1.0133859,0.7744944,prediction,1851
1852,-1.0079083,0.74577487,prediction,1852
1853,-1.0163839,0.768933,prediction,1853
1854,-1.0033284,0.71897686,prediction,1854
1855,-1.0046622,0.7299527,prediction,1855
1856,-1.0511523,0.72123873,prediction,1856
1857,-1.0051087,0.7332312,prediction,1857
1858,-1.0176467,0.7274124,prediction,1858
1859,-1.041576,0.7404332,prediction,1859
1860,-1.0215812,0.7326386,prediction,1860
1861,-1.0506797,0.72087896,prediction,1861
1862,-1.0262223,0.7438014,prediction,1862
1863,-1.0082382,0.72538537,prediction,1863
1864,-1.0388331,0.7432946,prediction,1864
1865,-1.02039,0.75743693,prediction,1865
1866,-1.0291282,0.7578564,prediction,1866
1867,-1.0197532,0.7652211,prediction,1867
1868,-0.9980755,0.751925,prediction,1868
1869,-1.0120516,0.7835566,prediction,1869
1870,-0.9990902,0.76264155,prediction,1870
1871,-0.9856304,0.7826059,prediction,1871
1872,-0.99302626,0.75324273,prediction,1872
1873,-0.9894787,0.7399445,prediction,1873
1874,-1.0101687,0.7587844,prediction,1874
1875,-0.9998528,0.7550825,prediction,1875
1876,-0.9780524,0.7508894,prediction,1876
1877,-1.0158907,0.7402775,prediction,1877
1878,-0.9931036,0.74823916,prediction,1878
1879,-0.9906502,0.76746213,prediction,1879
1880,-1.0055953,0.7309437,prediction,1880
1881,-1.0178496,0.7585665,prediction,1881
1882,-0.9891112,0.7629722,prediction,1882
1883,-1.0236914,0.7468585,prediction,1883
1884,-1.0098457,0.74898875,prediction,1884
1885,-0.9994832,0.7493725,prediction,1885
1886,-1.0123426,0.74819094,prediction,1886
1887,-1.0024431,0.7536238,prediction,1887
1888,-1.0079981,0.7414452,prediction,1888
1889,-0.99820673,0.73804045,prediction,1889
1890,-0.9826187,0.7273365,prediction,1890
1891,-0.9961933,0.74055,prediction,1891
1892,-1.0075266,0.7331193,prediction,1892
1893,-0.9746393,0.73807067,prediction,1893
1894,-0.97534823,0.7151647,prediction,1894
1895,-1.0169188,0.7232868,prediction,1895
1896,-1.0051717,0.7421142,prediction,1896
1897,-1.0301467,0.7319298,prediction,1897
1898,-1.0188117,0.742291,prediction,1898
1899,-1.0256709,0.7573195,prediction,1899
1900,-1.0093329,0.75086725,prediction,1900
1901,-1.032439,0.74595624,prediction,1901
1902,-1.0320153,0.7436302,prediction,1902
1903,-1.0263796,0.731839,prediction,1903
1904,-1.0279815,0.74684167,prediction,1904
1905,-1.0422336,0.7190104,prediction,1905
1906,-1.0361552,0.7547774,prediction,1906
1907,-1.0193336,0.72882265,prediction,1907
1908,-1.0471606,0.7231116,prediction,1908
1909,-1.0390573,0.7601366,prediction,1909
1910,-1.0236214,0.7505261,prediction,1910
1911,-1.023598,0.7520057,prediction,1911
1912,-1.0207875,0.75455433,prediction,1912
1913,-1.0030842,0.7491969,prediction,1913
1914,-0.9987383,0.77163523,prediction,1914
1915,-0.9931785,0.7533674,prediction,1915
1916,-0.9941137,0.75627327,prediction,1916
1917,-1.0005025,0.7740264,prediction,1917
1918,-1.0028272,0.79125553,prediction,1918
1919,-0.9884691,0.7482376,prediction,1919
1920,-1.007465,0.7777531,prediction,1920
1921,-1.0001794,0.79430574,prediction,1921
1922,-0.9939407,0.7357075,prediction,1922
1923,-0.9984894,0.74242413,prediction,1923
1924,-0.98778427,0.7389431,prediction,1924
1925,-1.0406636,0.75104165,prediction,1925
1926,-1.023129,0.7354244,prediction,1926
1927,-1.0665274,0.7437756,prediction,1927
1928,-1.0482713,0.73629403,prediction,1928
1929,-1.0485458,0.7094118,prediction,1929
1930,-1.063376,0.73874295,prediction,1930
1931,-1.0656962,0.7213906,prediction,1931
1932,-1.0607791,0.73321545,prediction,1932
1933,-1.0629865,0.73076284,prediction,1933
1934,-1.0410212,0.71904194,prediction,1934
1935,-1.0436641,0.7190001,prediction,1935
1936,-1.0390257,0.7185538,prediction,1936
1937,-1.0445032,0.72953844,prediction,1937
1938,-1.0290306,0.72558665,prediction,1938
1939,-1.0135382,0.7146517,prediction,1939
1940,-1.0103147,0.72863847,prediction,1940
1941,-1.0122726,0.7353318,prediction,1941
1942,-1.0322096,0.73914057,prediction,1942
1943,-1.0417348,0.75121975,prediction,1943
1944,-1.0263889,0.7395749,prediction,1944
1945,-1.0257424,0.74618196,prediction,1945
1946,-1.0291902,0.73975086,prediction,1946
1947,-1.0188487,0.7330543,prediction,1947
1948,-1.0215106,0.7432464,prediction,1948
1949,-1.0134337,0.72284937,prediction,1949
1950,-1.0053306,0.73630226,prediction,1950
1951,-0.9965868,0.73080343,prediction,1951
1952,-1.0069039,0.76236206,prediction,1952
1953,-0.9912759,0.7197101,prediction,1953
1954,-1.0032325,0.767948,prediction,1954
1955,-1.0135143,0.7420996,prediction,1955
1956,-0.9943582,0.7399452,prediction,1956
1957,-0.9788196,0.7228097,prediction,1957
1958,-0.9648051,0.74354374,prediction,1958
1959,-0.9603456,0.70404017,prediction,1959
1960,-0.93880117,0.7328416,prediction,1960
1961,-0.90891933,0.6833035,prediction,1961
1962,-0.9513848,0.6977002,prediction,1962
1963,-0.9420546,0.69062376,prediction,1963
1964,-0.9781071,0.7117528,prediction,1964
1965,-0.94684947,0.69646305,prediction,1965
1966,-0.96268964,0.697163,prediction,1966
1967,-0.9822812,0.6838193,prediction,1967
1968,-0.94691324,0.67140275,prediction,1968
1969,-0.94045305,0.63240546,prediction,1969
1970,-0.9582932,0.6374887,prediction,1970
1971,-0.9326558,0.6113645,prediction,1971
1972,-0.9263842,0.61432934,prediction,1972
1973,-0.94936574,0.6147394,prediction,1973
1974,-0.9336014,0.5976143,prediction,1974
1975,-0.9348266,0.6167042,prediction,1975
1976,-0.9211168,0.60554475,prediction,1976
1977,-0.93225527,0.6076497,prediction,1977
1978,-0.93734956,0.61395645,prediction,1978
1979,-0.9202959,0.62177205,prediction,1979
1980,-0.9253392,0.6339892,prediction,1980
1981,-0.93850446,0.62154996,prediction,1981
1982,-0.94952726,0.6291377,prediction,1982
1983,-0.9469733,0.64651173,prediction,1983
1984,-0.95929587,0.63198775,prediction,1984
1985,-0.98101604,0.6474548,prediction,1985
1986,-0.9727104,0.64325094,prediction,1986
1987,-0.94688916,0.64363295,prediction,1987
1988,-0.95649135,0.6578059,prediction,1988
1989,-0.9517212,0.62732023,prediction,1989
1990,-0.9660195,0.6483499,prediction,1990
1991,-0.9690398,0.662079,prediction,1991
1992,-0.9661828,0.6675611,prediction,1992
1993,-0.97333336,0.65945494,prediction,1993
1994,-0.9683343,0.6902033,prediction,1994
1995,-0.98751545,0.68593764,prediction,1995
1996,-0.9683361,0.69309485,prediction,1996
1997,-0.97213507,0.70129883,prediction,1997
1998,-0.98041034,0.72351134,prediction,1998
1999,-0.9627944,0.69943786,prediction,1999
2000,-0.9623791,0.7035675,prediction,2000
2001,-1.0155901,0.70412517,prediction,2001
2002,-1.0106502,0.7036824,prediction,2002
2003,-1.0015442,0.6867215,prediction,2003
2004,-1.034689,0.6855906,prediction,2004
2005,-1.0131564,0.67501175,prediction,2005
2006,-1.0221802,0.6768937,prediction,2006
2007,-1.0385345,0.66956794,prediction,2007
2008,-1.0158087,0.66246986,prediction,2008
2009,-1.0318619,0.6743072,prediction,2009
2010,-1.0062057,0.66508085,prediction,2010
2011,-1.0042752,0.6541345,prediction,2011
2012,-1.0025752,0.6598464,prediction,2012
2013,-1.0040107,0.6677705,prediction,2013
2014,-0.9995215,0.6535388,prediction,2014
2015,-1.0189167,0.6645757,prediction,2015
2016,-1.019339,0.6693939,prediction,2016
2017,-1.0346389,0.6764685,prediction,2017
2018,-1.0252107,0.67958677,prediction,2018
2019,-1.043651,0.7003252,prediction,2019
2020,-1.028274,0.7025075,prediction,2020
2021,-1.0418341,0.70381045,prediction,2021
2022,-1.0250069,0.6889882,prediction,2022
2023,-1.027468,0.7124486,prediction,2023
2024,-1.0233562,0.7129718,prediction,2024
2025,-1.0273931,0.70426553,prediction,2025
2026,-0.99746037,0.6940999,prediction,2026
2027,-1.0343924,0.71279824,prediction,2027
2028,-1.0283384,0.7225623,prediction,2028
2029,-1.0266136,0.70336336,prediction,2029
2030,-1.0168122,0.70595586,prediction,2030
2031,-1.0341151,0.716969,prediction,2031
2032,-1.0197223,0.7068523,prediction,2032
2033,-1.0534158,0.7045016,prediction,2033
2034,-1.0473931,0.69397604,prediction,2034
2035,-1.0365638,0.68966615,prediction,2035
2036,-1.0607268,0.6820357,prediction,2036
2037,-1.0326142,0.67638564,prediction,2037
2038,-1.0640235,0.6809187,prediction,2038
2039,-1.0425085,0.68743604,prediction,2039
2040,-1.0707036,0.68573403,prediction,2040
2041,-1.0546265,0.6699642,prediction,2041
2042,-1.0335898,0.6871656,prediction,2042
2043,-1.0522482,0.7003357,prediction,2043
2044,-1.0564604,0.69650877,prediction,2044
2045,-1.0591093,0.6995827,prediction,2045
2046,-1.0438098,0.7139659,prediction,2046
2047,-1.0475706,0.71533775,prediction,2047
2048,-1.0487112,0.70973253,prediction,2048
2049,-1.0466117,0.7144286,prediction,2049
2050,-1.0531254,0.71233726,prediction,2050
2051,-1.0633657,0.7293902,prediction,2051
2052,-1.0577875,0.71350694,prediction,2052
2053,-1.0571759,0.72001684,prediction,2053
2054,-1.0462215,0.72785896,prediction,2054
2055,-1.0476892,0.7222804,prediction,2055
2056,-1.0511487,0.7231519,prediction,2056
2057,-1.0617547,0.72176707,prediction,2057
2058,-1.0491891,0.732829,prediction,2058
2059,-1.0342886,0.75045633,prediction,2059
2060,-1.0376594,0.7218466,prediction,2060
2061,-1.0453309,0.738937,prediction,2061
2062,-1.0377249,0.7386379,prediction,2062
2063,-1.0350163,0.7513207,prediction,2063
2064,-1.0321736,0.7554321,prediction,2064
2065,-1.0248771,0.7647476,prediction,2065
2066,-1.0076928,0.7418131,prediction,2066
2067,-1.0179969,0.7545141,prediction,2067
2068,-1.0154548,0.75677955,prediction,2068
2069,-1.0063308,0.73558146,prediction,2069
2070,-1.016719,0.73682964,prediction,2070
2071,-1.0182034,0.7270595,prediction,2071
2072,-0.98841,0.72508657,prediction,2072
2073,-1.0088524,0.713512,prediction,2073
2074,-0.99426854,0.718412,prediction,2074
2075,-0.99199414,0.73281884,prediction,2075
2076,-0.99125886,0.71264195,prediction,2076
2077,-0.9946618,0.7298775,prediction,2077
2078,-0.9869491,0.71184695,prediction,2078
2079,-0.99689937,0.73971176,prediction,2079
2080,-0.9989109,0.7343678,prediction,2080
2081,-1.0104382,0.7387629,prediction,2081
2082,-1.0019798,0.7554492,prediction,2082
2083,-1.0161946,0.7481023,prediction,2083
2084,-1.0155035,0.7523131,prediction,2084
2085,-1.005666,0.74845433,prediction,2085
2086,-1.0399303,0.74391514,prediction,2086
2087,-1.0338806,0.7467648,prediction,2087
2088,-1.0493484,0.7441464,prediction,2088
2089,-1.0500004,0.7616071,prediction,2089
2090,-1.0523039,0.75653565,prediction,2090
2091,-1.0616276,0.77555555,prediction,2091
2092,-1.0579312,0.7745633,prediction,2092
2093,-1.0637655,0.77683735,prediction,2093
2094,-1.0555859,0.7761158,prediction,2094
2095,-1.0576688,0.79175806,prediction,2095
2096,-1.049211,0.79215753,prediction,2096
2097,-1.0475677,0.7927091,prediction,2097
2098,-1.0530419,0.7779677,prediction,2098
2099,-1.0567365,0.80211496,prediction,2099
2100,-1.0476264,0.8055238,prediction,2100
2101,-1.052183,0.7892656,prediction,2101
2102,-1.0441381,0.7897011,prediction,2102
2103,-1.0441083,0.80074865,prediction,2103
2104,-1.0330135,0.77795196,prediction,2104
2105,-1.043853,0.7875571,prediction,2105
2106,-1.036457,0.77785003,prediction,2106
2107,-1.031807,0.773252,prediction,2107
2108,-1.0275213,0.7638605,prediction,2108
2109,-1.0172174,0.76115686,prediction,2109
2110,-1.0151423,0.77170324,prediction,2110
2111,-1.010179,0.76846075,prediction,2111
2112,-1.0075945,0.7685698,prediction,2112
2113,-1.001352,0.7731296,prediction,2113
2114,-1.0043106,0.76402336,prediction,2114
2115,-0.99908173,0.76026994,prediction,2115
2116,-0.9885402,0.76377213,prediction,2116
2117,-0.98971725,0.76202893,prediction,2117
2118,-1.014088,0.7384311,prediction,2118
2119,-0.98374224,0.7374439,prediction,2119
2120,-0.98849225,0.7432165,prediction,2120
2121,-0.99103403,0.7363173,prediction,2121
2122,-1.0197998,0.74688745,prediction,2122
2123,-0.9993726,0.73954487,prediction,2123
2124,-1.008585,0.7410235,prediction,2124
2125,-0.98703897,0.72798157,prediction,2125
2126,-1.0032226,0.7420132,prediction,2126
2127,-1.0051998,0.74581265,prediction,2127
2128,-0.9919629,0.74148756,prediction,2128
2129,-1.0232352,0.74963367,prediction,2129
2130,-1.0133907,0.7522142,prediction,2130
2131,-1.0060877,0.75740796,prediction,2131
2132,-0.9834987,0.7418237,prediction,2132
2133,-0.9746897,0.7336693,prediction,2133
2134,-0.9974586,0.74433595,prediction,2134
2135,-0.9875568,0.7240237,prediction,2135
2136,-0.98759043,0.73997235,prediction,2136
2137,-0.99893916,0.747089,prediction,2137
2138,-0.99311435,0.7469046,prediction,2138
2139,-1.0019406,0.75187296,prediction,2139
2140,-1.0110508,0.764196,prediction,2140
2141,-0.9966167,0.75721276,prediction,2141
2142,-0.9919846,0.7588662,prediction,2142
2143,-0.9792073,0.75517434,prediction,2143
2144,-0.994437,0.76773536,prediction,2144
2145,-0.9945239,0.75701654,prediction,2145
2146,-0.9823531,0.7773878,prediction,2146
2147,-0.9839103,0.7619268,prediction,2147
2148,-0.9922657,0.7764864,prediction,2148
2149,-0.98124456,0.78775895,prediction,2149
2150,-0.9874135,0.7748229,prediction,2150
2151,-0.985863,0.7728958,prediction,2151
2152,-1.0072062,0.7780151,prediction,2152
2153,-0.9933418,0.77554077,prediction,2153
2154,-0.9931607,0.76921,prediction,2154
2155,-0.99198914,0.773802,prediction,2155
2156,-1.0132364,0.7735695,prediction,2156
2157,-0.99218225,0.7723281,prediction,2157
2158,-1.0070261,0.7829281,prediction,2158
2159,-0.99915266,0.77279496,prediction,2159
2160,-0.99777746,0.76334786,prediction,2160
2161,-0.9874253,0.75295603,prediction,2161
2162,-0.9805305,0.73813045,prediction,2162
2163,-0.98779356,0.74993175,prediction,2163
2164,-0.9856218,0.75331324,prediction,2164
2165,-0.9773555,0.7656299,prediction,2165
2166,-0.98266697,0.7480171,prediction,2166
2167,-0.9845617,0.755079,prediction,2167
2168,-0.98382545,0.7666875,prediction,2168
2169,-0.97846997,0.7741085,prediction,2169
2170,-0.98063886,0.7671664,prediction,2170
2171,-0.98216605,0.75807136,prediction,2171
2172,-0.97480094,0.77060354,prediction,2172
2173,-0.9714508,0.7755288,prediction,2173
2174,-0.9688165,0.7746269,prediction,2174
2175,-0.9735801,0.77188504,prediction,2175
2176,-0.9710976,0.77427214,prediction,2176
2177,-0.96917343,0.7622386,prediction,2177
2178,-0.9859215,0.7676313,prediction,2178
2179,-0.9773524,0.774127,prediction,2179
2180,-0.9867078,0.76419455,prediction,2180
2181,-0.98333,0.77176774,prediction,2181
2182,-0.9809822,0.76807487,prediction,2182
2183,-0.98181736,0.7762339,prediction,2183
2184,-0.97997415,0.7681016,prediction,2184
2185,-0.98787224,0.7830012,prediction,2185
2186,-0.9863752,0.7699915,prediction,2186
2187,-0.98412395,0.77076524,prediction,2187
2188,-0.99468565,0.7724194,prediction,2188
2189,-1.0009154,0.758079,prediction,2189
2190,-0.99548316,0.76509273,prediction,2190
2191,-0.9863801,0.755669,prediction,2191
2192,-0.9968959,0.7608913,prediction,2192
2193,-0.9878248,0.7556081,prediction,2193
2194,-1.0007969,0.7522707,prediction,2194
2195,-0.9955801,0.75183046,prediction,2195
2196,-0.9807081,0.76818347,prediction,2196
2197,-0.9995804,0.7532636,prediction,2197
2198,-0.9951011,0.7430346,prediction,2198
2199,-0.9874097,0.7473291,prediction,2199
2200,-0.99749327,0.7434484,prediction,2200
2201,-0.9844003,0.7555765,prediction,2201
2202,-0.99885213,0.7435875,prediction,2202
2203,-0.9813105,0.74190724,prediction,2203
2204,-0.99606943,0.7378795,prediction,2204
2205,-0.984498,0.720246,prediction,2205
2206,-0.9894819,0.74051857,prediction,2206
2207,-0.9856068,0.7305705,prediction,2207
2208,-0.9909673,0.7423778,prediction,2208
2209,-0.9975616,0.7487142,prediction,2209
2210,-0.99586594,0.7561061,prediction,2210
2211,-0.996717,0.7413719,prediction,2211
2212,-1.0004085,0.75743246,prediction,2212
2213,-0.9915565,0.7478723,prediction,2213
2214,-1.0019834,0.75613964,prediction,2214
2215,-0.9817035,0.7514256,prediction,2215
2216,-0.97869766,0.7417053,prediction,2216
2217,-0.9843731,0.7447585,prediction,2217
2218,-0.9728589,0.740929,prediction,2218
2219,-0.97313404,0.7480972,prediction,2219
2220,-0.97482204,0.7536514,prediction,2220
2221,-0.98366916,0.73639214,prediction,2221
2222,-0.99108076,0.7548881,prediction,2222
2223,-0.9748993,0.75113744,prediction,2223
2224,-0.9864415,0.7517011,prediction,2224
2225,-0.9769895,0.7547362,prediction,2225
2226,-0.9728303,0.73832196,prediction,2226
2227,-0.9875916,0.7519078,prediction,2227
2228,-0.97299767,0.76264197,prediction,2228
2229,-0.9754472,0.7567815,prediction,2229
2230,-0.9703827,0.7565013,prediction,2230
2231,-0.97744024,0.7541673,prediction,2231
2232,-0.9865427,0.7728473,prediction,2232
2233,-1.002817,0.75544405,prediction,2233
2234,-0.9922019,0.77113956,prediction,2234
2235,-1.0146763,0.7526908,prediction,2235
2236,-1.0307906,0.76062727,prediction,2236
2237,-1.0409005,0.7878653,prediction,2237
2238,-1.0194024,0.7706809,prediction,2238
2239,-1.0410826,0.76788896,prediction,2239
2240,-1.0412351,0.76805156,prediction,2240
2241,-1.0496029,0.7664608,prediction,2241
2242,-1.0361671,0.77203,prediction,2242
2243,-1.0216527,0.7456366,prediction,2243
2244,-1.0086244,0.7731732,prediction,2244
2245,-1.0232401,0.7701194,prediction,2245
2246,-1.0151278,0.7624434,prediction,2246
2247,-1.0297066,0.7664425,prediction,2247
2248,-1.0117005,0.76539916,prediction,2248
2249,-1.0211388,0.75436205,prediction,2249
2250,-1.0171037,0.7728823,prediction,2250
2251,-1.0220745,0.76263463,prediction,2251
2252,-1.009265,0.7372694,prediction,2252
2253,-1.0232598,0.77190906,prediction,2253
2254,-1.0139633,0.763421,prediction,2254
2255,-1.0191069,0.7543675,prediction,2255
2256,-1.0195901,0.7501873,prediction,2256
2257,-1.0110264,0.7327139,prediction,2257
2258,-1.0106046,0.719578,prediction,2258
2259,-1.0219275,0.7478187,prediction,2259
2260,-1.0202221,0.7544436,prediction,2260
2261,-1.0269895,0.72167283,prediction,2261
2262,-1.0325774,0.7152083,prediction,2262
2263,-1.0114604,0.72820175,prediction,2263
2264,-1.0104275,0.74657977,prediction,2264
2265,-1.0097837,0.72315586,prediction,2265
2266,-1.0303863,0.74652815,prediction,2266
2267,-1.0159144,0.7454889,prediction,2267
2268,-1.0058298,0.7422782,prediction,2268
2269,-1.0120809,0.7482378,prediction,2269
2270,-1.0212995,0.74693483,prediction,2270
2271,-1.0255564,0.74585056,prediction,2271
2272,-1.0467007,0.7439112,prediction,2272
2273,-1.038604,0.7387074,prediction,2273
2274,-1.0265898,0.7382617,prediction,2274
2275,-1.0206027,0.75809234,prediction,2275
2276,-1.0645794,0.74758947,prediction,2276
2277,-1.0326698,0.72997046,prediction,2277
2278,-1.0515956,0.75471663,prediction,2278
2279,-1.05578,0.7402093,prediction,2279
2280,-1.0159981,0.7417189,prediction,2280
2281,-1.0194844,0.72661513,prediction,2281
2282,-1.0209576,0.7399218,prediction,2282
2283,-1.0064124,0.7133608,prediction,2283
2284,-1.0090727,0.7513922,prediction,2284
2285,-1.0095693,0.7249009,prediction,2285
2286,-0.9926127,0.73814774,prediction,2286
2287,-0.9987464,0.72584224,prediction,2287
2288,-1.0028374,0.7455027,prediction,2288
2289,-1.008012,0.72893226,prediction,2289
2290,-0.9805211,0.74043334,prediction,2290
2291,-0.9995513,0.7361498,prediction,2291
2292,-0.9917327,0.73330617,prediction,2292
2293,-0.998683,0.746566,prediction,2293
2294,-0.9878446,0.72673714,prediction,2294
2295,-0.9976829,0.734043,prediction,2295
2296,-0.993832,0.73420435,prediction,2296
2297,-1.0021334,0.73505735,prediction,2297
2298,-0.9890052,0.7187178,prediction,2298
2299,-0.9770435,0.7216189,prediction,2299
2300,-0.9967998,0.7280867,prediction,2300
2301,-0.98986053,0.7104932,prediction,2301
2302,-1.0094824,0.7146666,prediction,2302
2303,-1.0095298,0.70593864,prediction,2303
2304,-1.0098054,0.7172154,prediction,2304
2305,-1.0033727,0.7014347,prediction,2305
2306,-0.98884785,0.7236301,prediction,2306
2307,-0.99876237,0.71108425,prediction,2307
2308,-1.0073707,0.72255564,prediction,2308
2309,-0.9894657,0.7057284,prediction,2309
2310,-0.9719031,0.717457,prediction,2310
2311,-0.9905369,0.7165687,prediction,2311
2312,-0.9845327,0.719607,prediction,2312
2313,-1.0096425,0.72912574,prediction,2313
2314,-0.990435,0.7319748,prediction,2314
2315,-0.98219573,0.7173996,prediction,2315
2316,-0.9913987,0.7272528,prediction,2316
