,x,y,sample,timepoint
251,-0.50614244,10.048385,prediction,251
252,-0.39654505,10.39031,prediction,252
253,-0.50326914,10.096337,prediction,253
254,-0.47763306,10.246498,prediction,254
255,-0.47184044,10.282808,prediction,255
256,-0.44441786,10.456605,prediction,256
257,-0.42968437,10.230393,prediction,257
258,-0.36016673,10.435963,prediction,258
259,-0.39652056,10.044764,prediction,259
260,-0.43145087,9.965347,prediction,260
261,-0.4195195,9.872984,prediction,261
262,-0.46323282,9.646873,prediction,262
263,-0.6458696,7.7778187,prediction,263
264,-0.87174547,6.0622373,prediction,264
265,-0.8765932,5.8369665,prediction,265
266,-0.8779143,5.6381235,prediction,266
267,-0.8784623,5.794648,prediction,267
268,-0.8962937,5.7463393,prediction,268
269,-0.88082737,5.811151,prediction,269
270,-0.80985034,6.0468283,prediction,270
271,-0.79480934,6.2559905,prediction,271
272,-0.79499376,6.230256,prediction,272
273,-0.7710451,6.4376926,prediction,273
274,-0.7574244,6.6794677,prediction,274
275,-0.78412825,6.8638973,prediction,275
276,-0.7875051,7.027129,prediction,276
277,-0.7828245,7.198207,prediction,277
278,-0.79944414,7.125004,prediction,278
279,-0.74969816,7.4747205,prediction,279
280,-0.81384254,7.2926836,prediction,280
281,-0.8811643,7.1427803,prediction,281
282,-0.90477526,6.982705,prediction,282
283,-0.97355163,6.770131,prediction,283
284,-0.9889567,6.5545883,prediction,284
285,-1.0151947,6.3630657,prediction,285
286,-1.0244081,6.438798,prediction,286
287,-0.9719942,6.4773793,prediction,287
288,-0.984236,6.625562,prediction,288
289,-0.9473517,6.686588,prediction,289
290,-0.90568495,6.7085366,prediction,290
291,-0.8635683,6.684669,prediction,291
292,-0.86195415,6.769203,prediction,292
293,-0.86067307,6.845703,prediction,293
294,-0.84458494,6.8046966,prediction,294
295,-0.78304994,7.1431036,prediction,295
296,-0.77457964,7.324374,prediction,296
297,-0.72415197,7.4261208,prediction,297
298,-0.5803101,8.013234,prediction,298
299,-0.52845514,8.3104,prediction,299
300,-0.42857942,8.906583,prediction,300
301,-0.3401471,9.457559,prediction,301
302,-0.26361674,9.72847,prediction,302
303,-0.12860823,10.445896,prediction,303
304,-0.047950864,10.832015,prediction,304
305,0.05089906,11.412248,prediction,305
306,0.14913416,11.914399,prediction,306
307,0.21978259,12.386096,prediction,307
308,0.35401738,12.97207,prediction,308
309,0.38677305,13.370466,prediction,309
310,0.49808335,13.858911,prediction,310
311,0.48875725,14.090429,prediction,311
312,0.44761902,14.147833,prediction,312
313,0.44508326,14.348069,prediction,313
314,0.47396564,14.629872,prediction,314
315,0.407822,14.371699,prediction,315
316,0.41959226,14.5447035,prediction,316
317,0.39209187,14.622775,prediction,317
318,0.31738335,14.18154,prediction,318
319,0.34127337,14.510879,prediction,319
320,0.3124476,14.278065,prediction,320
321,0.29715848,14.240519,prediction,321
322,0.29670304,14.036803,prediction,322
323,0.2090863,13.598659,prediction,323
324,0.2251749,13.681932,prediction,324
325,0.16879547,13.55388,prediction,325
326,0.10184008,13.114112,prediction,326
327,0.13053021,13.055381,prediction,327
328,0.12378234,12.999769,prediction,328
329,0.11432257,12.988432,prediction,329
330,0.07586864,12.927042,prediction,330
331,0.12489802,12.915857,prediction,331
332,0.09341249,13.035836,prediction,332
333,0.15725142,13.221511,prediction,333
334,0.06325722,12.915135,prediction,334
335,0.07069728,13.020259,prediction,335
336,0.12183702,13.175576,prediction,336
337,0.066809446,12.847572,prediction,337
338,0.070724934,12.9264,prediction,338
339,0.045077235,13.023149,prediction,339
340,0.050236255,12.8672495,prediction,340
341,0.0264014,12.840518,prediction,341
342,-0.020175666,12.656019,prediction,342
343,0.019075602,12.64337,prediction,343
344,-0.0678277,12.307236,prediction,344
345,-0.06541729,12.441903,prediction,345
346,-0.14555268,11.928047,prediction,346
347,-0.16940418,11.77062,prediction,347
348,-0.16335732,11.958116,prediction,348
349,-0.16396728,12.05157,prediction,349
350,-0.20716208,11.89824,prediction,350
351,-0.22661783,11.709195,prediction,351
352,-0.2164342,11.832168,prediction,352
353,-0.21669179,11.574189,prediction,353
354,-0.24658825,11.489521,prediction,354
355,-0.25795114,11.3941,prediction,355
356,-0.25444567,11.280762,prediction,356
357,-0.21512567,11.388176,prediction,357
358,0.0137963295,12.6088295,prediction,358
359,0.35488963,15.54298,prediction,359
360,0.32087559,15.586364,prediction,360
361,0.29541713,15.509413,prediction,361
362,0.3076551,15.91284,prediction,362
363,0.34605366,16.072638,prediction,363
364,0.36955696,16.285275,prediction,364
365,0.41991472,16.378214,prediction,365
366,0.43611044,16.63512,prediction,366
367,0.46016777,16.648252,prediction,367
368,0.44627827,16.976423,prediction,368
369,0.4790504,17.091818,prediction,369
370,0.4822039,16.985163,prediction,370
371,0.50898504,17.237148,prediction,371
372,0.5192601,17.16152,prediction,372
373,0.56816393,17.624329,prediction,373
374,0.5527866,17.520998,prediction,374
375,0.55248284,17.584723,prediction,375
376,0.482749,16.998646,prediction,376
377,0.45590353,16.724447,prediction,377
378,0.4475832,16.375988,prediction,378
379,0.3362329,15.647517,prediction,379
380,0.3194821,15.071531,prediction,380
381,0.38040364,14.851409,prediction,381
382,0.283628,14.449442,prediction,382
383,0.28557062,14.446728,prediction,383
384,0.20198262,13.978296,prediction,384
385,0.175416,13.925221,prediction,385
386,0.12983412,13.491301,prediction,386
387,0.10416001,13.26107,prediction,387
388,0.056230605,12.936292,prediction,388
389,0.057256877,12.652692,prediction,389
390,0.03697574,12.422123,prediction,390
391,0.031018436,12.502971,prediction,391
392,-0.03690982,12.4803295,prediction,392
393,-0.0403724,12.285348,prediction,393
394,0.012298197,12.457323,prediction,394
395,-0.018251508,12.531645,prediction,395
396,0.03782603,12.636083,prediction,396
397,0.047720373,12.557444,prediction,397
398,0.05365476,12.543288,prediction,398
399,0.119722724,12.936799,prediction,399
400,0.10710052,12.895957,prediction,400
401,0.14234117,12.9541235,prediction,401
402,0.15665373,12.987985,prediction,402
403,0.1451366,13.12306,prediction,403
404,0.15974522,13.1854925,prediction,404
405,0.16152143,13.099029,prediction,405
406,0.14811918,13.137161,prediction,406
407,0.21005964,13.358721,prediction,407
408,0.19520652,13.225438,prediction,408
409,0.19492292,13.114553,prediction,409
410,0.17537403,13.147045,prediction,410
411,0.21727002,13.183434,prediction,411
412,0.18448061,13.039653,prediction,412
413,0.20144367,13.073445,prediction,413
414,0.1135838,12.861828,prediction,414
415,0.17932081,13.306512,prediction,415
416,0.18221104,13.45875,prediction,416
417,0.20649785,13.560523,prediction,417
418,0.23276746,13.675838,prediction,418
419,0.25725478,13.696827,prediction,419
420,0.24673074,13.8440075,prediction,420
421,0.3122385,14.083661,prediction,421
422,0.3235178,14.226391,prediction,422
423,0.34698987,14.357299,prediction,423
424,0.3912168,14.599384,prediction,424
425,0.37589777,14.495187,prediction,425
426,0.36967218,14.493449,prediction,426
427,0.42347252,14.643995,prediction,427
428,0.3963049,14.462793,prediction,428
429,0.48289955,14.461592,prediction,429
430,0.4265952,14.189927,prediction,430
431,0.44960177,14.085359,prediction,431
432,0.471573,14.008637,prediction,432
433,0.44776905,13.691295,prediction,433
434,0.44341218,13.38058,prediction,434
435,0.3385861,12.835494,prediction,435
436,0.308272,12.721072,prediction,436
437,0.24797511,12.086223,prediction,437
438,0.10722309,11.685897,prediction,438
439,0.09023708,11.445956,prediction,439
440,0.034823656,10.892314,prediction,440
441,-0.061249226,10.338859,prediction,441
442,-0.21440706,9.829186,prediction,442
443,-0.2936548,9.470002,prediction,443
444,-0.34588677,9.120192,prediction,444
445,-0.4653948,8.861337,prediction,445
446,-0.5732801,8.389102,prediction,446
447,-0.59033483,7.947302,prediction,447
448,-0.65288246,7.5002084,prediction,448
449,-0.6636852,7.4654293,prediction,449
450,-0.72929406,7.2086334,prediction,450
451,-0.75722325,6.9747562,prediction,451
452,-0.8018539,6.9156313,prediction,452
453,-0.8885242,6.576003,prediction,453
454,-0.88076055,6.6871076,prediction,454
455,-0.85079634,6.832313,prediction,455
456,-0.8588067,6.7867618,prediction,456
457,-0.83874166,6.9160757,prediction,457
458,-0.7766992,7.1667604,prediction,458
459,-0.8055868,7.0811462,prediction,459
460,-0.79231125,7.3305635,prediction,460
461,-0.771131,7.2820783,prediction,461
462,-0.77238,7.2383003,prediction,462
463,-0.6936932,7.498575,prediction,463
464,-0.7091484,7.390448,prediction,464
465,-0.6748653,7.580412,prediction,465
466,-0.7005745,7.66915,prediction,466
467,-0.71195173,7.6960526,prediction,467
468,-0.679214,7.940713,prediction,468
469,-0.6668737,8.084144,prediction,469
470,-0.6371973,8.303457,prediction,470
471,-0.5485147,8.441186,prediction,471
472,-0.5572293,8.583179,prediction,472
473,-0.4866745,8.93684,prediction,473
474,-0.47951013,9.096176,prediction,474
475,-0.4963075,9.109171,prediction,475
476,-0.3853833,9.591478,prediction,476
477,-0.45492536,9.412362,prediction,477
478,-0.4167836,9.628064,prediction,478
479,-0.33212978,10.008668,prediction,479
480,-0.41105977,9.897729,prediction,480
481,-0.35136086,10.241155,prediction,481
482,-0.3401411,10.147521,prediction,482
483,-0.3770589,10.155297,prediction,483
484,-0.41373587,10.086791,prediction,484
485,-0.3893473,10.334655,prediction,485
486,-0.41733354,10.225738,prediction,486
487,-0.35233086,10.12345,prediction,487
488,-0.38904434,10.01035,prediction,488
489,-0.3704097,10.335351,prediction,489
490,-0.3486969,10.270666,prediction,490
491,-0.31766486,10.421751,prediction,491
492,-0.32823014,10.249734,prediction,492
493,-0.30551827,10.058544,prediction,493
494,-0.32117558,9.961591,prediction,494
495,-0.28431875,10.242018,prediction,495
496,-0.33235857,10.084653,prediction,496
497,-0.27129415,10.461568,prediction,497
498,-0.23395178,10.593708,prediction,498
499,-0.2015256,10.634004,prediction,499
500,-0.18932292,10.747684,prediction,500
501,-0.19972137,10.860654,prediction,501
502,-0.175659,10.966691,prediction,502
503,-0.117720276,11.085668,prediction,503
504,-0.07876417,11.294059,prediction,504
505,-0.088505924,11.353431,prediction,505
506,0.011508495,11.921113,prediction,506
507,-0.03627783,11.673714,prediction,507
508,-0.013671547,12.028554,prediction,508
509,0.029158086,12.30149,prediction,509
510,-0.016282678,12.196527,prediction,510
511,0.034129202,12.376895,prediction,511
512,-0.005935818,12.570175,prediction,512
513,0.000988394,12.352236,prediction,513
514,0.007152766,12.596853,prediction,514
515,-0.051444978,12.472707,prediction,515
516,-0.035193026,12.539026,prediction,516
517,-0.08686423,12.473619,prediction,517
518,-0.07369822,12.095196,prediction,518
519,-0.07980108,12.221996,prediction,519
520,-0.054399908,12.30635,prediction,520
521,-0.09503409,12.040901,prediction,521
522,-0.07775521,11.91113,prediction,522
523,-0.16297883,11.377064,prediction,523
524,-0.15538289,11.479955,prediction,524
525,-0.22310115,11.097056,prediction,525
526,-0.23874822,11.146341,prediction,526
527,-0.29256552,10.909964,prediction,527
528,-0.32122403,10.796759,prediction,528
529,-0.29734582,10.831188,prediction,529
530,-0.34619647,10.57263,prediction,530
531,-0.37873203,10.475367,prediction,531
532,-0.36275828,10.562912,prediction,532
533,-0.40117985,10.443065,prediction,533
534,-0.40821186,10.340287,prediction,534
535,-0.422087,10.383128,prediction,535
536,-0.46236998,10.118094,prediction,536
537,-0.46596467,10.143174,prediction,537
538,-0.43813917,10.131012,prediction,538
539,-0.48170358,9.933638,prediction,539
540,-0.503179,9.921327,prediction,540
541,-0.48727903,10.014988,prediction,541
542,-0.49866506,9.870177,prediction,542
543,-0.47748312,9.97775,prediction,543
544,-0.46862993,9.909228,prediction,544
545,-0.4268849,10.099963,prediction,545
546,-0.40786588,10.210685,prediction,546
547,-0.45830107,10.008198,prediction,547
548,-0.46243495,10.143403,prediction,548
549,-0.41863352,10.191319,prediction,549
550,-0.41355,10.059435,prediction,550
551,-0.40531155,10.224637,prediction,551
552,-0.37391478,10.409495,prediction,552
553,-0.38550475,10.475272,prediction,553
554,-0.38728714,10.320861,prediction,554
555,-0.4132157,10.3833685,prediction,555
556,-0.38590848,10.55832,prediction,556
557,-0.3676386,10.618551,prediction,557
558,-0.39317375,10.458581,prediction,558
559,-0.4013491,10.594215,prediction,559
560,-0.35993567,10.695945,prediction,560
561,-0.3772127,10.663497,prediction,561
562,-0.38685328,10.428654,prediction,562
563,-0.3948387,10.496103,prediction,563
564,-0.35996073,10.714168,prediction,564
565,-0.38864794,10.685767,prediction,565
566,-0.39945298,10.437764,prediction,566
567,-0.3397521,10.60997,prediction,567
568,-0.37616235,10.43431,prediction,568
569,-0.37639013,10.508882,prediction,569
570,-0.40482605,10.422034,prediction,570
571,-0.3977437,10.509259,prediction,571
572,-0.4104669,10.459791,prediction,572
573,-0.4108555,10.38322,prediction,573
574,-0.3615844,10.707744,prediction,574
575,-0.33260414,10.698332,prediction,575
576,-0.40354687,10.450631,prediction,576
577,-0.32393324,10.867551,prediction,577
578,-0.30116528,10.913977,prediction,578
579,-0.3550306,10.666947,prediction,579
580,-0.264134,11.028244,prediction,580
581,-0.2988314,10.956452,prediction,581
582,-0.30834073,10.88235,prediction,582
583,-0.26194972,11.227976,prediction,583
584,-0.281126,11.112488,prediction,584
585,-0.19938847,11.256741,prediction,585
586,-0.29608256,10.597087,prediction,586
587,-0.9658431,5.3948317,prediction,587
588,-1.2335863,3.3598619,prediction,588
589,-1.2376521,3.239232,prediction,589
590,-1.2382457,3.242979,prediction,590
591,-1.19644,3.2974296,prediction,591
592,-1.0909698,3.745462,prediction,592
593,-1.0439055,4.672352,prediction,593
594,-0.9286851,5.5257015,prediction,594
595,-0.8535165,6.5821314,prediction,595
596,-0.71145976,7.8921013,prediction,596
597,-0.5978185,9.004408,prediction,597
598,-0.40106896,9.925347,prediction,598
599,-0.26522616,10.852913,prediction,599
600,-0.1721703,11.515682,prediction,600
601,-0.12649955,11.829206,prediction,601
602,-0.04455179,12.238349,prediction,602
603,-0.07027787,12.266982,prediction,603
604,0.008111745,12.688881,prediction,604
605,-0.046647817,12.58171,prediction,605
606,-0.016290247,12.651253,prediction,606
607,-0.071249366,12.515468,prediction,607
608,-0.06363863,12.299259,prediction,608
609,-0.03785023,12.044141,prediction,609
610,-0.06395674,11.871029,prediction,610
611,-0.09292464,11.437175,prediction,611
612,-0.086358726,11.5511465,prediction,612
613,-0.13942064,11.384353,prediction,613
614,-0.059742033,11.6658125,prediction,614
615,-0.124292225,11.718455,prediction,615
616,-0.14848278,11.488497,prediction,616
617,-0.11461258,11.743907,prediction,617
618,-0.15235823,11.832074,prediction,618
619,-0.21734974,11.867084,prediction,619
620,-0.14796737,12.265887,prediction,620
621,-0.12175183,12.610277,prediction,621
622,-0.083895296,12.969447,prediction,622
623,-0.09277667,13.126985,prediction,623
624,-0.1140129,13.302716,prediction,624
625,-0.029132336,13.61791,prediction,625
626,-0.009351969,13.962715,prediction,626
627,-0.031027377,13.807994,prediction,627
628,-0.009077311,14.169589,prediction,628
629,0.0048369467,14.454355,prediction,629
630,0.05984825,14.396007,prediction,630
631,0.08371031,14.717838,prediction,631
632,0.08029309,14.827186,prediction,632
633,0.090424895,15.036611,prediction,633
634,0.05296275,15.092572,prediction,634
635,0.054344416,15.003776,prediction,635
636,0.1027548,15.3166895,prediction,636
637,0.031082124,15.50911,prediction,637
638,0.09685555,15.628865,prediction,638
639,0.06046444,15.558571,prediction,639
640,0.07343054,15.819229,prediction,640
641,0.079393804,16.00437,prediction,641
642,0.12137717,16.297657,prediction,642
643,0.16628915,16.259151,prediction,643
644,0.18219417,16.899809,prediction,644
645,0.1795798,16.825476,prediction,645
646,0.2179156,17.292408,prediction,646
647,0.24613273,17.737146,prediction,647
648,0.2621529,18.130213,prediction,648
649,0.28068447,18.470194,prediction,649
650,0.31712592,19.106937,prediction,650
651,0.33705747,19.451662,prediction,651
652,0.34103835,20.154129,prediction,652
653,0.40743327,20.586237,prediction,653
654,0.4122404,20.940584,prediction,654
655,0.38603735,21.52197,prediction,655
656,0.34754765,21.966286,prediction,656
657,0.34515238,21.925192,prediction,657
658,0.243855,22.056831,prediction,658
659,0.26288652,22.019667,prediction,659
660,0.3104818,22.610594,prediction,660
661,0.2786641,22.75165,prediction,661
662,0.33025992,22.848194,prediction,662
663,0.321954,23.128237,prediction,663
664,0.33791685,23.122282,prediction,664
665,0.30825663,23.44547,prediction,665
666,0.2518701,23.158762,prediction,666
667,0.23557448,23.310604,prediction,667
668,0.22245431,23.249796,prediction,668
669,0.2289226,23.321196,prediction,669
670,0.1834305,23.278864,prediction,670
671,0.20367265,23.4084,prediction,671
672,0.18882304,23.49411,prediction,672
673,0.22729045,23.560083,prediction,673
674,0.20815635,23.94354,prediction,674
675,0.2624302,23.906298,prediction,675
676,0.22323859,23.889566,prediction,676
677,0.27893698,24.319239,prediction,677
678,0.27177787,24.254744,prediction,678
679,0.30683124,24.59285,prediction,679
680,0.30711186,24.488005,prediction,680
681,0.33726752,24.606472,prediction,681
682,0.26705515,24.772114,prediction,682
683,0.22080088,24.425165,prediction,683
684,0.18756104,24.596136,prediction,684
685,0.29738563,25.004385,prediction,685
686,0.24458015,24.961864,prediction,686
687,0.27119005,25.018248,prediction,687
688,0.30065644,25.229132,prediction,688
689,0.20240831,24.791515,prediction,689
690,0.24628597,24.851513,prediction,690
691,0.17578018,24.621885,prediction,691
692,0.073473394,24.740591,prediction,692
693,0.12113243,24.3021,prediction,693
694,0.081068814,24.270288,prediction,694
695,0.051442146,24.007162,prediction,695
696,-0.0037689507,23.607916,prediction,696
697,-0.0068321824,23.448933,prediction,697
698,0.006587118,23.221308,prediction,698
699,0.000998944,22.982428,prediction,699
700,0.07572183,23.128582,prediction,700
701,0.06659347,23.071321,prediction,701
702,0.007474661,22.933187,prediction,702
703,0.02546066,22.833225,prediction,703
704,0.02497986,22.735445,prediction,704
705,-0.023579657,22.695417,prediction,705
706,-0.021852702,22.731953,prediction,706
707,0.017135441,23.0365,prediction,707
708,0.1084958,22.908749,prediction,708
709,0.05407524,22.774195,prediction,709
710,0.072419584,22.754251,prediction,710
711,0.08095437,22.936398,prediction,711
712,0.060553342,22.311705,prediction,712
713,0.010495633,21.960606,prediction,713
714,0.015599549,21.864393,prediction,714
715,0.0485937,21.85653,prediction,715
716,-0.06427419,21.58933,prediction,716
717,-0.06554508,21.63784,prediction,717
718,-0.17913532,21.176443,prediction,718
719,-0.15404946,20.91455,prediction,719
720,-0.24859405,20.309818,prediction,720
721,-0.2250318,20.37937,prediction,721
722,-0.27157855,19.957773,prediction,722
723,-0.23367763,19.595413,prediction,723
724,-0.28302574,19.554834,prediction,724
725,-0.2909926,19.397083,prediction,725
726,-0.2825343,19.208448,prediction,726
727,-0.2554147,19.086256,prediction,727
728,-0.28291708,18.857168,prediction,728
729,-0.2854061,18.360304,prediction,729
730,-0.29588896,18.441715,prediction,730
731,-0.27122077,18.24584,prediction,731
732,-0.2153525,18.085125,prediction,732
733,-0.2286756,17.916132,prediction,733
734,-0.24893135,17.786667,prediction,734
735,-0.17554063,18.113335,prediction,735
736,-0.24167067,17.8497,prediction,736
737,-0.18345493,18.29355,prediction,737
738,-0.06299698,18.842321,prediction,738
739,0.0003311038,19.272697,prediction,739
740,-0.0031834245,19.429052,prediction,740
741,0.02447784,19.41127,prediction,741
742,-0.010188967,19.66516,prediction,742
743,0.13165319,20.007326,prediction,743
744,0.13342464,20.034893,prediction,744
745,0.09414142,19.979612,prediction,745
746,0.09197983,20.15701,prediction,746
747,0.08075845,20.18363,prediction,747
748,0.07021716,20.500977,prediction,748
749,0.057625115,20.536732,prediction,749
750,0.075018585,20.467815,prediction,750
751,0.022105098,20.81451,prediction,751
752,0.1330859,21.001215,prediction,752
753,0.10818601,21.138596,prediction,753
754,0.09582016,21.094023,prediction,754
755,0.0909729,21.221828,prediction,755
756,0.083536,21.126379,prediction,756
757,0.06826374,21.308867,prediction,757
758,0.080423385,21.375256,prediction,758
759,0.10396424,21.759144,prediction,759
760,0.102870405,21.719406,prediction,760
761,0.1055356,21.915514,prediction,761
762,0.14628321,22.100517,prediction,762
763,0.09786481,22.603437,prediction,763
764,0.07560843,22.40096,prediction,764
765,0.16163945,22.609877,prediction,765
766,0.2007693,22.82331,prediction,766
767,0.14151698,23.086962,prediction,767
768,0.21379173,23.556715,prediction,768
769,0.2379995,23.569555,prediction,769
770,0.2610755,23.721672,prediction,770
771,0.34070992,24.13645,prediction,771
772,0.34967238,24.25586,prediction,772
773,0.36362135,24.460295,prediction,773
774,0.32802713,24.59003,prediction,774
775,0.42166424,25.250792,prediction,775
776,0.4457987,25.401852,prediction,776
777,0.37113523,25.229837,prediction,777
778,0.35945082,25.539019,prediction,778
779,0.3491565,25.464396,prediction,779
780,0.3573717,25.672892,prediction,780
781,0.3500371,25.836393,prediction,781
782,0.35215914,25.777891,prediction,782
783,0.33298182,25.73543,prediction,783
784,0.35956478,25.837942,prediction,784
785,0.39667946,25.980814,prediction,785
786,0.35480613,25.88466,prediction,786
787,0.31701577,25.621775,prediction,787
788,0.3384837,25.98606,prediction,788
789,0.3462484,25.749445,prediction,789
790,0.3299899,25.9765,prediction,790
791,0.39007604,26.351599,prediction,791
792,0.36320525,26.183752,prediction,792
793,0.38774675,26.110683,prediction,793
794,0.37739575,26.465925,prediction,794
795,0.35174298,26.201944,prediction,795
796,0.4051382,26.257402,prediction,796
797,0.5084458,26.389847,prediction,797
798,0.5250539,26.288584,prediction,798
799,0.6517671,26.71132,prediction,799
800,0.73686934,26.723167,prediction,800
801,0.8686806,27.289297,prediction,801
802,0.9045322,27.735582,prediction,802
803,0.9560436,27.84269,prediction,803
804,0.9577066,28.151508,prediction,804
805,0.9111701,28.110695,prediction,805
806,0.902719,28.026093,prediction,806
807,0.95524585,28.446573,prediction,807
808,0.90707684,28.337198,prediction,808
809,0.9096563,28.750303,prediction,809
810,0.9019253,28.518631,prediction,810
811,0.9503428,28.715887,prediction,811
812,0.8307966,28.377085,prediction,812
813,0.7930424,28.211592,prediction,813
814,0.7582059,28.227015,prediction,814
815,0.74348056,28.30171,prediction,815
816,0.76334417,28.467377,prediction,816
817,0.6577972,28.158834,prediction,817
818,0.65894437,28.21752,prediction,818
819,0.6077014,28.116243,prediction,819
820,0.5181739,27.726244,prediction,820
821,0.4745996,27.377623,prediction,821
822,0.37133765,26.896448,prediction,822
823,0.46745157,27.06387,prediction,823
824,0.42198431,26.778555,prediction,824
825,0.3193279,26.20991,prediction,825
826,0.31900388,26.021751,prediction,826
827,0.29592323,25.675293,prediction,827
828,0.37402296,25.88557,prediction,828
829,0.41377532,25.483152,prediction,829
830,0.40110815,25.265566,prediction,830
831,0.3810985,25.183859,prediction,831
832,0.39648008,24.63679,prediction,832
833,0.39774114,24.672329,prediction,833
834,0.37144518,24.539772,prediction,834
835,0.32625777,24.068087,prediction,835
836,0.47447348,24.334509,prediction,836
837,0.3767804,24.284536,prediction,837
838,0.4706185,24.122627,prediction,838
839,0.49998146,24.194515,prediction,839
840,0.45888424,23.868898,prediction,840
841,0.48021305,23.669374,prediction,841
842,0.50284123,23.815409,prediction,842
843,0.48948586,23.361452,prediction,843
844,0.6297921,24.150736,prediction,844
845,0.6659819,23.578985,prediction,845
846,0.6839665,23.768734,prediction,846
847,0.6589978,23.597979,prediction,847
848,0.6826428,23.242308,prediction,848
849,0.7185241,23.901123,prediction,849
850,0.7554115,23.65947,prediction,850
851,0.79015017,23.785294,prediction,851
852,0.8110591,24.013506,prediction,852
853,0.77080774,23.51556,prediction,853
854,0.8042754,23.458437,prediction,854
855,0.8141718,23.164402,prediction,855
856,0.77059436,23.179058,prediction,856
857,0.9110838,23.823786,prediction,857
858,0.9174627,23.53482,prediction,858
859,0.8992667,23.579361,prediction,859
860,0.99663115,23.709831,prediction,860
861,0.9122709,23.763292,prediction,861
862,0.8854773,23.455273,prediction,862
863,0.92217207,23.371424,prediction,863
864,0.9499136,23.64662,prediction,864
865,1.0072577,24.012651,prediction,865
866,0.9399102,23.742014,prediction,866
867,0.9978597,23.814308,prediction,867
868,0.95858026,23.834904,prediction,868
869,1.0060054,23.672192,prediction,869
870,1.0251751,23.770168,prediction,870
871,1.0527952,23.930052,prediction,871
872,1.0296576,23.682112,prediction,872
873,1.1259946,23.718153,prediction,873
874,1.0581125,23.65935,prediction,874
875,1.1484532,23.776928,prediction,875
876,1.1462784,23.654434,prediction,876
877,1.0767833,23.749048,prediction,877
878,1.1546235,24.026106,prediction,878
879,1.1887727,23.844849,prediction,879
880,1.1462607,23.779127,prediction,880
881,1.1429036,24.023937,prediction,881
882,1.1183854,23.732332,prediction,882
883,1.1653804,23.759089,prediction,883
884,1.168805,23.706083,prediction,884
885,1.1088032,23.441048,prediction,885
886,1.1114792,23.604868,prediction,886
887,1.1641077,23.529295,prediction,887
888,1.1942834,23.887438,prediction,888
889,1.182949,23.849878,prediction,889
890,1.1578094,24.046982,prediction,890
891,1.1866325,23.854445,prediction,891
892,1.1893293,23.730337,prediction,892
893,1.1858258,23.517046,prediction,893
894,1.2047704,23.788809,prediction,894
895,1.1752857,23.189568,prediction,895
896,1.206331,23.896515,prediction,896
897,1.1776477,23.749468,prediction,897
898,1.0679389,22.850744,prediction,898
899,0.9542552,21.906824,prediction,899
900,0.77172875,20.26031,prediction,900
901,0.2808488,18.216162,prediction,901
902,-0.43949735,13.418443,prediction,902
903,-0.59317017,10.593908,prediction,903
904,-0.7984469,10.459074,prediction,904
905,-1.0087441,9.59038,prediction,905
906,-1.1546738,8.660648,prediction,906
907,-1.2290232,8.105806,prediction,907
908,-1.2178104,7.9538155,prediction,908
909,-1.219832,7.6554565,prediction,909
910,-1.1980736,7.626424,prediction,910
911,-1.1485891,7.582532,prediction,911
912,-1.0804782,7.9279747,prediction,912
913,-1.0110424,8.351883,prediction,913
914,-0.9112114,8.639417,prediction,914
915,-0.7982152,9.279536,prediction,915
916,-0.71985394,9.623839,prediction,916
917,-0.69353044,9.740378,prediction,917
918,-0.59264064,10.111448,prediction,918
919,-0.4673447,10.240941,prediction,919
920,-0.42360193,10.675478,prediction,920
921,-0.39271787,11.782882,prediction,921
922,-0.33648837,12.716297,prediction,922
923,-0.2739178,13.905078,prediction,923
924,-0.14226192,15.150035,prediction,924
925,-0.0040697157,15.942128,prediction,925
926,0.06891686,16.510565,prediction,926
927,0.23951668,17.335003,prediction,927
928,0.30444515,18.025826,prediction,928
929,0.30502397,18.42452,prediction,929
930,0.45077503,18.759892,prediction,930
931,0.47597468,18.993029,prediction,931
932,0.56698495,19.317135,prediction,932
933,0.548062,19.193537,prediction,933
934,0.5959662,19.499723,prediction,934
935,0.6320146,19.447042,prediction,935
936,0.6216053,19.385897,prediction,936
937,0.5527122,19.681583,prediction,937
938,0.6260212,20.009056,prediction,938
939,0.71044374,20.405996,prediction,939
940,0.7302002,20.358389,prediction,940
941,0.7215067,20.831438,prediction,941
942,0.78412354,20.686605,prediction,942
943,0.79543304,20.848501,prediction,943
944,0.83740866,21.093145,prediction,944
945,0.83567345,20.99125,prediction,945
946,0.8434831,21.518717,prediction,946
947,0.86370945,21.842188,prediction,947
948,0.8465587,21.704842,prediction,948
949,0.9025394,22.144192,prediction,949
950,0.910802,22.244776,prediction,950
951,0.94980395,22.631685,prediction,951
952,1.0364023,23.04801,prediction,952
953,0.99323475,22.851488,prediction,953
954,0.9911876,23.031649,prediction,954
955,1.031589,23.058767,prediction,955
956,0.98179185,22.952398,prediction,956
957,0.98977876,23.127312,prediction,957
958,0.9524095,23.086958,prediction,958
959,0.98921,23.116003,prediction,959
960,1.0410662,23.562717,prediction,960
961,0.9348084,23.155493,prediction,961
962,1.0046571,23.250715,prediction,962
963,1.0042663,23.396976,prediction,963
964,1.0311576,23.515802,prediction,964
965,1.0350277,23.808792,prediction,965
966,1.0157408,23.225409,prediction,966
967,1.0718983,23.562357,prediction,967
968,1.1139936,23.922531,prediction,968
